"col","row","z"
2617,3035.5,19
2615,3037,19
3227,3036,19
1670,3037,19
1417.5,3040.5,19
2777.6,3040.3,19.8
3734.5,3041,19
2634,3043,19.5
3738.9,3044.2,20.636
3608,3045,19
2383,3046,19
3166,3046,19
3407,3047,19
3735,3047,19
3753.5,3049.5,19
1882,3050,19.5
2266,3050,19
2381,3053,19.5
3677.1,3053.2,19.667
2533.8,3054.4,19.333
2347,3055.5,19
2507,3055,19
2509,3055,19
3056,3055,19.5
3064,3058,19
3396,3059,19
3552,3061,19
3008.5,3063,19
3589,3063,19
3589,3065,19
3591,3065,19
3562,3066,19
2039,3069,19.5
2672,3069,19
3098,3070,19.5
1103.5,3072.9,20
3796,3072,19
2748,3073,19
3496,3077,19
3505,3077,20.167
1128,3078,19
2378,3080,19
3679,3081,19
3507,3083,19
3702,3084,19
899,3086,19
3702,3086,19.5
2056,3087,19
1678.6,3088.9,19.429
2225.5,3088.5,19
3532.5,3088,19
3702,3088,19.5
2446.5,3089,19
2577.5,3089.9,19.5
3674,3092,19
3676,3092,19
3094,3094,19
3286,3095,19
3052,3096,19.5
1277,3099,19
2121,3099,19
2318,3099,19.5
3623.7,3101.7,19
3746,3101,19.5
3786.8,3103.2,20.5
3655.3,3103,19.857
3746,3103,19.5
1207,3104,19
3731,3105,19
3487.7,3107,19.333
3711,3108.3,19.667
2522,3108,19
3742,3110,19
1882,3111,19
1937,3112.7,20
2962,3112.7,19.667
1261.2,3113.8,19.6
3089.5,3113.5,19.5
1212.2,3112,19.889
1257,3115,19
3315.8,3115.5,19.25
1827,3116,19
3310,3119,19
1921,3120,19
2233,3120,19
3310.8,3121,19.25
1261,3121.5,19.5
3347.7,3130.7,19
3763,3131,19
1092,3132,19
2125,3133,19.5
2756.6,3133,19.8
2835,3135,19
1237,3137,19
2175,3136.5,19.5
2517,3137,19
2519,3137,19
3596,3137,19
1956,3138,19
2519,3139,19
2845.5,3139,19
2606,3141,19
3009,3143,19.5
2282,3144,19
2841,3144,19
2981,3145,19
2620.3,3146.7,19
2217,3148,19
2268.5,3148,19
3623,3148,19
1889,3149.5,19
2216,3150,19
2161,3152,20
3205,3156.2,19.75
2756.3,3159.4,19.889
2931,3160,19
3068.7,3161.3,19.333
2122,3163,19
2375,3162,19
1485,3162.7,19.667
2424.6,3164.4,20.913
2126,3164.7,20.111
2622,3165,19
2905,3165,19
2907,3165,19
3242,3165,19
3426,3168,19
3235,3169,19
3428,3169,19
1859,3171,19
3288,3171,19
3365,3173,19.5
3583,3173,19
3005.5,3175,19
3371,3174,19
3373,3174,19
3603.2,3177,19.4
3565,3179,19
3567,3181,19.333
3734.7,3181.3,20.176
2383,3182,19
2385,3181.7,19.667
2376,3185,19
3712,3185,19
2442.7,3185.7,20
3293,3187,19
3760,3187,19
1810,3188.5,19
3725,3188,19.5
3725.5,3190.2,20.25
1931,3191,20
2817,3192,19
1639,3193,19
2338,3195.5,19.5
3763,3196,19
1290,3198,19
3193.5,3200,19
1335.5,3199.6,19.833
3270,3201,19
3682,3201,19
2864.5,3202,19
1143,3206,19
2092,3206.5,19.25
2728,3206,19
3707.4,3206.6,20.364
1144,3208.5,19.5
3279.7,3209.7,20.167
3292,3209.5,19
1144,3211,19
2734.6,3213,20.2
1872,3214,19
1147,3216,19
3443,3217,19
2758,3218,20
1084.2,3221.8,19.5
974.67,3224,19.333
2294,3224,19
3689.3,3226,19
974,3226,19
2056,3226,19
3531,3227,19
1801.5,3228,19.5
3531,3229,19
2322.5,3230,19.5
3133,3231,19
2722,3232.5,19
2694,3233.5,19
3133,3233,19.5
3470,3233,19.5
2765,3237.5,19
2825.3,3236.8,20.333
1522,3239,19
3513,3239,20
2752,3241,19.5
2860,3242,19
3484.3,3240.8,20.182
2752,3243,20
2675,3244,19
3544.3,3247.3,19
2231,3248,19
2877,3248,19
1260,3249,19
2854,3250,19
1971,3253,19
2120,3254.5,19
3258,3255.5,19.5
3256,3254,19
1999,3257,19
2949,3258,19
2101,3260,19
2949,3260,19
2825.8,3263,19.25
2868.5,3264,19
1119.3,3266,19.333
2745,3266.5,19
1738,3269,19
2697.3,3269.3,19
1533.9,3269.3,19.8
1381.9,3270.2,19.75
2305,3271,19
2792,3271,19
3451,3271,19
1579,3273,19
1392,3274,19
3365,3274,19
1869,3275,19
3153,3278,19
1357.2,3280.4,19.8
2701,3281,19
1953,3282,19
2970,3283,19
3090.5,3286,19
3529,3286,19
2607,3288.5,19
3161,3288,19
2982.2,3290,19
3552,3289,19
3550,3291,19
3552,3291,19
3288.5,3293,19
2606,3294,19.75
2706,3294,19
3038,3293.5,19.5
2198,3295,19
2604,3295,19
891.5,3296,19
3210.7,3296,19.333
2513.7,3296.2,20.471
1138.8,3298.6,19
896,3299,19
2159,3299.4,20.2
2610,3298,19.667
2339,3300,19
2350.9,3300.6,19.357
2559.7,3300,19.667
3023,3300.5,19
2387,3302,20
3271,3302,19
3271,3304,19
3238.2,3305,20.25
2677,3306,19
2389,3308,19
2897,3308,19
3334,3309,19
2129,3310,19
1254.5,3312,19
1922,3312,19
2129,3312,19
2480.8,3311.5,20
2758,3312,19
2240.3,3312.7,20.167
1385.2,3314.2,19
3559,3316,19
1763,3317.5,19
3624.1,3317.9,19.7
3663.8,3318,19.75
2593.7,3322,19.667
2339,3325.8,20
2898,3328,19
2684,3334,19
3745,3335,19
2931.9,3336,20.667
2009,3337,19.5
2325,3337.3,19.667
2953,3337,19
1173,3338,19
3471,3344.5,19
1697,3345,19
2015,3347,19
1076.5,3348,19
1316,3348,19
3415,3348,19
3495,3350,19
2327,3351,19.5
1403.8,3354.4,19
2669.9,3355.3,19.8
2931,3355,19
2759,3356.5,19
1296.5,3358,19.5
3656.3,3362.7,19.667
1835,3365,19
2020,3365,20
3148,3365,19
2197.5,3366,19.5
3262.6,3366.6,20.222
2894.7,3368.3,19.429
3274,3368,19
2133.4,3370.4,19.556
2473.7,3371.7,19
3098,3371,19
2513,3373.5,19
2511,3374,19
3393.7,3377,19.333
3519,3379,19
3521,3379,19.5
1329.4,3380.4,21.189
1805,3381.5,20
3819,3383.5,19
3714,3384.5,19
3733,3385,19
2660.5,3386,20.3
3819,3386,19
1276,3388.7,19.333
2406,3390,19
3039,3390,19
1674.4,3390,20.4
1692,3393,19
1694,3393,19
2363,3394.4,20.5
3332.5,3396.5,19.5
3651,3396.6,20
3730,3396,19
3497,3399,19
3368,3400,19
3181,3402,19
3652,3402.7,19.667
1787,3404.5,19
2852,3405,19
3804,3406.5,19
3802,3407,19
3128,3408,19
3560,3411,19.5
1281.3,3412.7,20
1603.3,3414,19.333
3141.2,3415.4,19
2743.3,3416.7,19
2946,3416,19
2720,3419.4,19.4
3259.5,3421,19
1416.4,3421.6,19.8
2684.5,3422.5,19
3207,3422,19
2659,3422.7,19.667
3726.5,3423.5,19
3729,3424,19
1398.5,3425.2,19.833
1982.1,3424.4,20.706
1549.8,3431,22
2895,3431,19
996,3432,19
3027,3432,19
3585,3433,19
1897,3435,19
3318,3437,19
2764,3438.5,19
3004,3438,19
2762,3439,19
2870,3440.5,19
3696,3441,19
3698,3441,19
2173,3444,19
2727,3444.7,19
2137,3446.3,19
2762,3446,19
1762,3447.5,19
2083.5,3448,19
2762,3448,19
2249,3452,19
3007,3452,19
1313,3453,19
1315,3453,19
2197,3453.6,20.4
1249.5,3456,19
1304,3456,19
1993,3456,19
3401.5,3456.5,19
3659.2,3455.7,20
3696.2,3456.7,20.273
1273,3460,19
2567.2,3461.2,19.5
3830,3461,19
2143,3462,19
1550.7,3464.7,19
3746,3464,19
1338.5,3465,19
2344,3465,19.5
2805.5,3465.3,19.5
3224,3465.5,19
3661,3465.5,19
1593,3466,19
2874,3466,19
3519.8,3466.4,19
1338,3467,19
2761,3467.5,19
1305,3468,19
1733,3468,19
3806,3468,19
3100,3469,19
2420.2,3470.8,19.75
3379.6,3470.7,19.857
3068,3472,19
3375,3472.2,19.25
3355.2,3474.7,19.333
2615.2,3476.4,19.444
3008,3476,19
3006,3477,19
1735.4,3478.2,19.4
2337.3,3479.7,19
2820.1,3481.8,19
2051,3482,19
3494.1,3481.6,20.125
3793,3485,19
2900,3487,19.5
3089,3487,19
3164,3487,19
3788,3487.3,19.333
2391.6,3488.8,19.6
3656.8,3492.4,19
3614,3492,19.5
3647,3491.2,19.5
2908.2,3493.2,20.385
3585.4,3492.3,20.714
2845,3494,20
2074,3495,19
2533.2,3495.2,19.75
2147,3497,19
3112.7,3498,19.429
2145,3498,19
1825.9,3499.6,19.444
2382,3501,19
3067,3501,19
2788.5,3502,19
2176,3507,19
3244.5,3507,19
2849,3508,19.5
3335,3509,19
3216.6,3509.9,19.571
3335,3511,19
3219.5,3515,19
3835,3515,19
3837,3515,19
3220,3517,19
3680,3518,19
2919,3518,19
3682,3518,19
3084.5,3524,19
3441.3,3524.7,19
3333,3526,19
2505,3527.7,19.667
3285,3531,19
3459.2,3533.9,19
3419,3533,19
3421,3533,19
2554,3536,19.5
3679,3538,19
1838,3540,19
3533,3540.5,19.5
3195,3541,19
3337.5,3541,19
1920,3542.5,19
2922,3544,19
3813,3544.5,19
3457,3547,19
1833,3550,19
2898,3555.9,20.8
3286,3556,19
1205.3,3556.7,19.667
2885.3,3558.7,19
3504,3559,19
3511,3559.5,19
1396,3560,19
2267.5,3558.8,20.333
3459.6,3560.2,19.8
3522,3561,19
3542,3561,19
3511,3567,19
3511,3569,19
1218,3572.7,19
1522,3574.7,19
2922,3574,19
3649,3575.5,19
1091,3575.4,19.8
3235,3576,19
1476,3578,19
1623,3581.5,19
1939.3,3581,19.667
2861,3583.5,19
2940.8,3583.6,19.4
3212,3585,19.333
1461.3,3587,19.333
3249,3594,19
3030,3596,19
1309,3596.7,19.667
3287,3601,19
3628,3601,19
1808,3602,19
2962,3602,19
3441,3602,19
3443,3602,19
2772.7,3607,19
2725,3607,19
3202,3607,19
3036,3609,19.5
1937,3611,19
3317,3611,19
3319,3611,19
3549.2,3613.6,19
2879,3615,19
2948.5,3617.5,19
3609,3618,19
1995,3620,19
1359.7,3622,19.667
1649,3623,19
1955,3624,19
2017,3625,19.5
3055,3626.2,19
1836.5,3628,19
2596,3628,19
3404,3628,19
2943.4,3631.8,20.105
2108,3631.5,19
2076,3635,19
2898.3,3635.7,19
3203,3636.5,19
3072.5,3638,19
3402,3638.5,19
1498,3643.8,19.8
3561,3646,19
1420,3651,19
2004.8,3651,20
2179.6,3653.2,19.588
1732,3655,19
2762.2,3655,19.25
3315,3655,19
1263,3656,19.5
2900.9,3654.8,20.273
1732,3657,19
2715,3658,19
2434,3659.5,19
2300,3661,19
2436.3,3660.8,19.769
2761,3663,19
3703,3663,19
3705,3663,19
2162,3665,19
2346,3666,19
2420.5,3666,19
1320,3667,19
1799,3667.5,19
1687,3670,19
3086,3671,19
3244,3674,19
3384.5,3675,19
1483,3676,19
2170,3677,19.5
3095.5,3684,19
1516.2,3686.8,19
1584,3687,19
3272,3692,19
2378,3694,19
2483.5,3694,19.5
1937,3695,19
2487,3695.5,19
3441.5,3695,19.25
1543,3696,19
2483.5,3696,19
3141,3699.2,20.2
1745,3702,19
2025,3706,19
2880.8,3708.2,20
3384,3710,19
1816.5,3712,19
2763,3712,19
2931,3712,19
2078,3714,19
2850,3714.5,19
2440.5,3718,19
3251.5,3718,19
2844.3,3719.4,19
2813,3726,19
2327,3729,19
2766,3733.5,19.5
1095.5,3737.8,19
2381,3737,19
2556,3742,19
2372.1,3765.4,19.706
2235.6,3773.7,19.6
2481,3777,19
1570,3789,19
1200,3810,19
1863.8,3811,19
1377,3825,19
3781,764,20
3732.5,774,20
3407,788,20
3674,788,20
3839.3,791.47,20.467
3369.1,802.69,21.308
3441.5,810,20
3558,811,20
3724,815,20
3112,816,20
3112,818,20
3111,820,20.75
3489.5,825,20
3794,830,20
2874.3,832.33,20.667
3465,837,20
3494,840,20
3040,841,20
3812.5,841.68,22
3580.5,847.5,20
3665.7,853,20
3522,854.5,20
3226,856,20
3089,856,20
3778,856,20.5
3211.5,858.5,20
3528.3,857.33,20
3175,858,20
3173,859,20
3515,859,20
3773.2,859,20.25
3094,860,20
3917.1,860.43,20.429
3487,861.5,20
3562,864,20
3245,865,20
3697.5,865,20
3168,867,20
3245,867,20
3711,867,20
2855,869,20
2954.5,869,20.833
3760,869.67,20
2952,871,20
3595,871,20
3597,871,20
2715,872.5,20
2717,872,20
3194,878,20
2385,880,20
3747,888,20
3612,890,20
2367,891,20
3888.5,892,20
2918,893,20
2711,894,20
2357,897,20
3870,897,20
3084,898.5,20
2765,900,20
2767,900,20
3408.2,901,20
3206,901,20
3217,902.67,20
2371,904,20
3680,904,20
3682,904,20
3726.3,905.12,20.562
2529,908,20
2766,907,20
2874.5,907,20.5
3128,907,20
3671,908,20
3673,908,20
3893,909,20
2219,910,20
2533,911.71,20.143
2900,912,20
3485,913,20
2900,914,20
3464,914,20
3883.5,915,20
2099,918.5,20
2101,918.5,20
3104,918.5,20
2374,918.75,20.75
3303,919,20
2841.3,920.67,20
3886,920,20
3704,922,20.5
3708,922,20
2246,923,20.5
2810,923,20
2265,924,20
3170,924,20
2246,925,20
2810,925,20
2085,926,20
2087,926,20
2767,926,20
2908,926,20
2971.6,927.62,20.25
3170,926,20
3172,926,20
2160,927,20
2458,928,20
2813,929,20
2162,933.5,20
2047.3,934.67,20.667
3848,935,20
2870,936,20
1944.8,937.5,20.5
2223.5,937,20
3432,939,20
2939,940,20
2088,943,20.5
2602,943.5,20
1856,946,21
3487.7,947.83,20
3710.5,951.25,20
2799,951,20
3656,951,20
1901,952,20
2829.5,952.5,20
3081,952,20
3083,952,20
3338,952,20
1841.2,953.78,20.556
3490.5,953,20
1723.6,954.57,20.571
2209,954,20
2357,954,20
3082.8,954.6,20.2
2404,955,20
2406.5,955,20.5
3139,955,20
1885,961,20
2603,962,20
2605,962,20.5
2672.5,960.08,21.583
3512.3,962.33,20
3815,963,20
2424,963,20
2982,963,20
2303,965,20
3658,964,20
2163.5,970.36,20.545
2005,971,20
2513,971,20
3509,973,20
3807.7,973.67,20
2900,975,20
2629.7,975,20.333
3619.5,975,20
1522,976,20
1825,976,20
2465.5,977,20
3192,978,20
1876,978,20
2189,979,20
3206.8,977.7,22.3
3837.2,979.6,20
1675.5,980,20
1876,980,20
2898,980,20
2049,981,20
2532,981.5,20
1872,982.75,20.25
1874,982,20.5
1876,982,20.5
2165,982,20
3078,982,20
3300,982,20
2955,983,20
1677.2,983.36,21.182
2165,984,20
2504.5,984,20
2840,984,20
2374,985,20
3080,987,20
3093,988.5,20
1643,988.5,20
1953,988.5,20
2332.2,988.6,20
3330.6,988.74,21.579
1805.2,989.22,20.667
2452.4,988,20.5
3234.5,989.33,20.5
2836,990,20
2888,990,20
3299,990,20
3014,991,20
2908,992,20
2952.3,993.33,20
2334.4,994.5,20.25
3156.2,995.17,20
1946,995.57,20.571
1592.4,996,20.571
3062.7,996.33,20
2481,997,20
3294.3,998.67,20
1877.4,999.2,20
2335.7,999.2,20.833
2630,1000,20
1627,1001,20
3234,1001,20
3335,1001,20
2059.5,1002.5,20
2302.8,1003,20.905
3584,1002,20
2162,1004,20
3654,1003,20
2191,1005,20
3112,1005.8,20
3618,1005,20
1601,1006,20
3616,1007,20
1604,1009,20
1606,1009,20
2252,1009,20
3277,1010,20
3611,1009,20
2802,1010,20
2252,1011,20
2408,1011.5,20
2850,1011,20
3611,1011.5,20
3613,1011.5,20
3918,1011,20
3825,1012.5,20
1966.5,1013.8,20.5
1762.2,1015.3,20.556
3417,1015,20
3351,1017,20.5
2153,1018.7,20.667
3691,1019,20
1765.5,1020,20.5
2927,1020,20
3072,1020,20
3689,1020,20
1535,1022,20
3222,1022,20
1851,1023.5,20
3117.5,1023,20
3337.8,1023.8,20.2
1722,1024,20
2407,1024,20
1153,1025,20
2994,1025,20
3088.5,1025,20
1709,1026,20
2492,1026,20
2973.5,1026,20
1980.5,1027,20.5
2441,1027.2,20.6
2133.7,1027.7,20.667
2178,1028,20
2200,1028,20
2589,1028,20
2591,1028,20
2595.2,1029,21.3
3183,1028,20
1784,1029,20
1164,1030,20.5
2482,1030,20
2589,1030,20
2591,1030,20
2912,1030.5,20
3405.8,1031.4,20
1266,1031,20
1316.4,1032.2,20
2947.2,1032,20.6
3623.5,1031,20
2482,1032,20
2945,1031.8,22.083
1171.2,1033.4,20.5
3950.3,1033.3,20
2282,1034,20
2617,1034.5,20
2204.5,1037.6,20.182
2896,1036,20
1702,1037,20
1866,1038,20
2583.5,1038,20
3111.2,1038.7,20.5
3460,1038,20
2940,1040,20
3485,1039,20
1852.7,1040.3,20.333
1985,1040.5,20
3106.5,1040.5,20
1483.5,1041.5,20
1908,1041,20
1207,1042,20.5
2239,1042,20
2241,1042,20
3148.8,1042.6,21
1246,1043.2,20.6
2440,1043.3,20
3044.8,1044.4,20
3960,1043,20
1232.4,1045.2,20.8
1355.9,1044.5,20.6
1648,1044,20
2278.5,1044,20
2618,1044,20
2540,1045,20
2572,1045,20
2879,1046,20
3338,1046,20
3916,1046,20
1814,1047,20
2013,1047,20
3215,1047.5,20
3069,1048,20
3281,1048.5,20
3675,1048,20
3797,1048,20
3799,1048,20
1704,1049,20
2013,1049,20
3417.3,1051.4,20.533
3583,1049,20
1229.8,1052,20.538
3785,1050,20.333
3787,1050,20.333
3557.8,1052.6,20
3877.8,1051.1,20.875
2263,1052,20
3639,1052,20
1745.9,1053.9,20.429
1869.2,1053.2,20
2020,1053,20
2554,1053,20
2870,1053,20
2872,1053,20
3084,1053,20
2483,1054,20
3637,1054,20
3639,1054,20
2788,1055,20
3272,1055,20
2189.9,1056.9,21.067
1159,1057,20
1281,1057,20
2786,1057,20
2830,1057,20
1837,1058,20.5
1053,1058.9,20.75
1159,1059.3,20.667
1281,1059,20
1308,1059,20
1672,1059,20
1674,1059,20.5
2078.5,1059,20
2830,1059,20
1477,1060,20
3885,1060,20
1256,1061,20
1306,1061,20
2062,1061,20
2121,1062.7,20.333
2462,1062,20
2464,1062,20
1254,1063.5,20
1695,1063,20
3399,1063,20
1033,1065,20.5
2880,1065,20
3173,1065,20
3399,1065,20
1057,1067.8,20.333
1101.2,1066,20.6
2149,1066.5,20
1033,1067,20.5
2889,1067,20
3057,1067,20
3174,1067,20
1463,1068,20.5
2793,1068,20
3092,1068,20
3159,1068,20
1445,1069,20
2096,1069,20
2153,1069.5,20
3174,1069,20
3428.5,1069.5,20
3752.6,1067.5,21.667
3916,1069.5,20
3932,1069,20
3409,1070.5,20
3932,1071,20
837.5,1072,20
3222,1072.5,20
975.6,1072.8,20.6
3437,1073,20
3579,1073.5,20
846,1074,20
1171,1075.2,20.4
1543.5,1074,20
1561.1,1075,20.375
3305,1074,20
1463.7,1074.3,21.312
2126,1075,20
742,1076.5,20
850,1076,20
1042.6,1077.3,20.571
1397,1076,20
1544,1076,20
3109.5,1076,20
1395,1078,20
1397,1078,20
2035.7,1079,20
1591.2,1080.5,20.25
1395,1080,20
1619,1082,20
2230,1082,20
3353,1083,20
2085,1085,20
3393,1085,20
3571,1085,20
1992.5,1086.5,20.5
726,1087,20
3792,1087,20
1160,1088,20
3441,1088,20
1363,1089,20
1451,1089,20.5
3604,1089,20
1645,1090,20
2379.5,1090,20
3691.7,1090,20.333
1491.6,1091.7,20
3104,1091.6,20
3604,1091,20
1155,1092,20
1157,1092,20
2116,1092,20
3471.8,1092.4,20
3771,1092,20
1017.6,1092.8,20.6
1530.4,1093.7,20.429
3190,1093,20
1157,1094,20
1159,1094,20
3624,1094,20
2921.5,1094.5,20.5
798,1096,20
800,1096,20
1534,1096,20
1659,1096,20.5
2107,1096,20
2005,1099,20
2184,1098,20
1666,1099,20
1909.5,1099,20
3122,1099,20
985.4,1100.8,20.6
1793.6,1101.4,20.429
1909,1101,20
3334,1101,20
850.2,1103,20.2
3434,1102.5,20
3436,1102,20
3946,1102,20
2624,1104,20
1647.6,1104,20.5
3359.5,1103.5,20.5
3450.1,1102.3,20.889
476,1106,20
565,1106,20
3450.6,1105.9,20.857
749,1107,20.5
3352,1107,20
3413,1107,20
3598.5,1108,20
3413,1109,20
3698.8,1109.8,20.75
798.5,1110,20
1492.2,1110.8,20
2856,1110,20
1812,1111,20
1917.5,1112,20.5
3065.7,1112,20.333
1187,1112,20
1914.5,1112,20
2033,1112,20
2388,1112,20
1284.3,1113.3,20
3546,1113,21
1187,1114,20
2388,1114,20
2318,1115,20
2369,1115,20
3546,1115,20
3645,1115,20
2381,1116,20
3635.2,1112.8,21.308
763.5,1117.5,20
963,1117.5,20
1948,1118.3,20.333
2821,1118.5,20
1306.2,1119.8,20
3542,1119,20
515,1120,20
1506.3,1120,20.667
1903,1120,20
2491,1120,20
2123,1121.5,20
3658,1121,20
3088,1122,20
3414,1122,20
1014,1123,20
1380,1123,20
2418,1123,20
3395.5,1122.2,20.667
1120,1124,20
1194,1124,20
3635.5,1124,20.5
3702,1124,20
3394.5,1125,20
3662.6,1124.5,21.308
1845,1126,20
1847,1127.5,20
1849,1128,20
750.75,1130.2,20.5
2100,1130,20
2371,1131,20
2558,1131,20
2620,1131,20
2280,1132,20
2860,1132,20
2945.5,1132,20
3031,1132,20
2312,1133,20
2620,1133,20
3049,1134,20
916,1135.5,20
918,1135.5,20
2139,1135,20
3348,1135,20
3492.7,1135.3,20
1339,1136,20
2042,1136,20
1950,1137.5,20
3044,1137,20.333
3675,1137.1,21.909
736,1138,20
966,1138.5,20
3734,1138,20
793.29,1139.7,20.286
1408,1139.7,20
1792,1139,20
1852.5,1139.5,20
2139,1139,20
2809.9,1140.1,20.857
2913,1139.5,20.5
3673,1139,20
3953.5,1139,20
1341,1140.5,20
1343,1140.5,20
2561,1140,20
2054,1141,20.5
2583,1142,20
2973,1141,20
3777.5,1141,20
3954,1141,20
2509,1142,20
3065,1142.2,20.25
1868,1143,20
701.14,1145.4,20.429
3590,1144,20
960.86,1144.9,20.857
2497,1145,20
2105.5,1146.5,20
3607,1146,20
735,1147,20
3551,1147,20
982.29,1148.7,21.059
1271,1148,20
592,1149,20
458,1150,20
770,1150,20
3698,1150,20
583,1152,20
768,1150.2,20.75
1044,1151,20.5
1332,1151,20
3137.9,1152.9,21.286
3229,1151,20
3503.5,1152,20
3698,1152,20
644,1153,20
2003.5,1152.5,20.5
3136,1153,20
3495,1153,20
3378,1154,20
1703,1155,20
773,1156,20
860,1157.5,20
2654.5,1157,20
2960.5,1158,20
528,1159,20
1446,1160,20
2654,1159,20
872,1160,20
1465,1160,20
1892,1160,20
2172,1161,20
2652,1161,20
2935.2,1160.5,22
3326.5,1161.5,20
2093.3,1162,20.333
3256,1163,20.923
2172,1163,20
1438,1164.5,20
1590,1164.3,20
1940.8,1164.6,20.2
2324,1164,20
433,1165,20
506.5,1165,20
1561,1165,20
1982,1166,20
2941,1165.5,20
3226.5,1165,20
2602,1166,20
2604,1166,20
2943,1167,20
786,1167,20
2732.8,1168,20.4
2652,1168,20
2654,1168,20
2095.5,1169,20
1001.2,1169.8,21
1354,1171.5,20.5
2405,1170,20.5
2739.5,1170,20.5
3040,1170,20
2550,1171,20
2950,1172,20
1701,1173.8,20
2972,1174,20
2375,1175,20.5
2561,1175,20
3040,1175,20
3785.7,1175.1,21.917
2864,1176,20
2866,1176,20
3852.6,1177,20
622,1177,20.5
924,1177,20.5
2514,1178.5,20
3112,1177,20
3746.5,1176.7,20.933
877,1178.3,20.333
1422.5,1179,20
447,1180,20
712,1180,20
1627,1181,20
2324,1181,20
2571,1181,20
3450,1181,20
3452,1181,20
1443.3,1183.3,20.111
2140.1,1181.3,21.158
860,1183,20.5
1580,1183,20
2158,1183,20
3876,1184,20
659.4,1185.6,20.8
3901,1186.5,20
792,1187,20
340,1188,20.5
767,1189.4,20.667
1682,1188,20
3438,1188,20
1411.5,1189,20
197.25,1190.8,20.75
3436,1190,20
3447.6,1191.5,20.375
3737,1191,20
737,1192.2,20.5
903.5,1192,20
906,1192,20
1911,1192,20
1525.5,1193,20
433,1194,20
553,1195,20
1051.3,1193.3,20.667
1642.4,1195.4,20
2882,1194,20
3128,1194,20
1151,1195,20
3470,1195,20
997,1196,20
3291.7,1196.2,20.667
2695,1199.5,20
835,1200.5,20
2043,1200,20
3302,1200,20
3715,1199.8,20.75
1641.2,1201.6,20
3490,1201,20
971,1202,20.5
1155.5,1202,20
3484,1202.5,20
3715,1202,20
2439.2,1204.5,20.423
828,1204,20.5
2871,1203.3,20.857
1251,1207.1,20.444
2742.4,1207,20.2
3810,1207,20
3966,1207,20
3627,1208,20
389,1209,20
600.07,1210.5,20.5
1893.5,1208.5,21
2022,1209,20
2708,1209,20
911,1210,20
1634,1210,20
3590,1210.5,20
1636,1211,20
1278,1212,20
1638,1212.5,20.5
1981,1212,20
2183.6,1212.8,20.4
2172,1213.8,20.6
2608,1213,20
2610,1213,20
655,1214,20
3492,1214,20
3553,1214,20
2170,1215,20
2792,1215,20
2879,1215,20
1780.5,1216.2,21.333
1966,1216,20
2420.5,1216.4,21.125
2642,1216,20
3595,1216,20
1619,1217,20
1700,1217,20
2641.5,1218,20
480,1219,20.5
3468,1220,20
3563.8,1220.5,20.818
1094,1222,20
1100,1222,20
2254,1222,20
3477,1222,20
3495,1222.5,20
378,1223,20
1708.5,1223,20
2289,1223,20.5
3497,1223,20
2148,1224,20
2346,1224,20
3332,1224,20
2616,1226,20
2698,1225.4,20.8
1341,1227,20
657.56,1228,20.889
2614.5,1228,20
1341,1229,20
2126,1229,20
2845,1229,20.5
1978,1230,20.5
2456.3,1230.3,20
551,1231,20
608,1231.7,20.333
338,1232,20
1980,1232,20
2469.7,1233.3,20
2789.8,1231.6,20.667
3207,1232,20.5
2229,1233,20
1756,1234,20
3202,1234,20
3743,1234,20
3859,1234,20
3122.3,1235.5,20.667
1505,1237.2,20.25
1782.7,1236.7,20
2990.1,1235.6,20.714
1569.3,1236.4,21.286
1768,1238.5,20
1913.3,1238.3,20
3220,1238.5,20
387,1239,20
3110,1239,20
1721,1241,20
3889,1241,20
313,1242,20
1539,1242,20
3293,1243,20
645.67,1244.7,20
1469.5,1244.5,20
2725,1245,20
3428,1245,20
118,1246,20
2170,1246,20
2655.7,1246.7,20
3414.2,1246.5,20
2806.5,1247,20
2880,1248,20.4
2318,1248,20.5
3169,1248,20
2883,1250.5,20
2885,1250,20
3565.5,1250,20
3809,1250,20
1800.5,1251,20
1839,1251,20
2438,1251,20
559,1252,20
2383.5,1252.9,21.941
2436,1252,20
2948,1252,20
2600.1,1252.2,22.75
1637.7,1254,20.5
3664,1254,20
3798,1254,20
3800,1254,20
927.38,1256.6,21.238
2443,1255.5,20
2597,1255,20
2599,1255,20
1497,1256,20
2479.7,1255.7,20.333
3814,1256,20
921,1257,20
3078,1257,20.5
2542,1258.5,20
782,1260,20
3656,1260,20
2880.5,1261,20
1526.7,1262.7,20
1855.7,1261.1,21.7
2229,1262,20
2706,1262,20
782,1263.3,20.333
2874,1263.2,20
3893,1264,20
871,1264,20
2033.3,1264,20.667
2060,1264,20
3595,1265,20
867,1266.5,20
912,1266,20.5
914,1266,20
3062,1266,20.333
790.5,1267,20
351.5,1269,20
2024,1268,20
2039.2,1268.6,21.286
2958,1268,20
3102,1268,20
1559,1269,20
2391.7,1269,21
3652.9,1269.4,21.375
325,1270,20
1502.8,1269.8,21.333
2685,1270,20
1501,1271,20
2268,1271,20
2511,1271,20
1472,1273,20
1499,1272,20
2814,1272,20
3113,1273,20
3466,1272,20
1251,1273,20
3912,1273,20
1937,1274.5,20
3464,1274,20
3466,1274,20
3634,1274.8,20
1949,1275,20
2620,1275,20
3650,1275,20
2231,1276,20
2605.3,1276.3,20
788.7,1277.1,20.9
918.6,1278.3,20.8
1841.3,1277.3,20
3017,1277,20
1409,1278,20
