"col","row","z"
4072,1315,15
3751,1316.5,15
4057,1317,15.5
3431,1333,15
3567.3,1334.3,15
3928,1334,15
3925.3,1335.3,15
3658.9,1337.9,15
4093,1344,15
3831.5,1348,15
3125,1349.5,15
544,1351,15
3348,1352,15
3317,1354,15
3446,1361.5,15
3457.8,1362,15.5
3703,1362,15
3559,1363,15
3620,1367,15
3688.5,1367,15
3136,1371.5,15
847,1377.5,15
3551,1389,15
2977,1395,15
3333,1397.5,15
3621,1402,15
3507,1407,15
1512,1412,15
3372,1416,15
3419,1421,15
3900.5,1421,15
4057,1423,15.5
4112,1425,15
3565,1430.2,15
3494,1432.5,15
3695.8,1436.8,15
3521.3,1440.7,15
3934,1450,15
3312.7,1454.7,15
3358,1454,15
4026,1457,15
2168,1459.5,15
3745,1459,15
4060.8,1460,15
3072,1460.5,15
3597.6,1460.8,15
3739,1460.5,15
3893,1461,15
3079,1462,15
3233,1463,15
3393.5,1464.5,15
3095,1465,15
3385,1465,15
3844,1466,15
3055.3,1470.7,15
3158,1470,15
3653,1471,15
2832,1473,15.5
3607,1475,15
3617,1475,15
3041,1480,15
4050.2,1484.8,15.25
3001,1489.2,15
3043,1490.5,15
3878,1498.5,15
3159.5,1500.5,15
3051,1506,15
3212.2,1513.5,16.25
3931,1511.7,15.667
3273,1514,15
3533,1516,15
1203.2,1518,15
3280,1518.5,15
3135.5,1522.5,15
3014.5,1525,15
3213.7,1526,15.167
3346,1526.2,15
3446.5,1528,15
2206,1529,15
3602,1529,15
872,1532.5,15
3714,1535.7,15
3717,1535,15
3060.3,1536.7,15
3025.5,1539,15
465,1540,15
3680,1542,15
3951,1545,15
4077,1549,15
900.5,1556,15
3357,1556,15
1080,1558,15
3985.2,1559.9,15.25
1911,1559,15
2999,1561,15
3190,1561,15
3879.7,1562.7,15.333
1780.5,1570.5,15
3260,1572.8,15
3276.5,1577,15
1025.5,1579,15
3117,1579,15
3385.5,1580,15
3654.3,1583.3,15
460,1584,15
3784.7,1589.3,15
3001,1590,15
3671.5,1593,15
3110,1594,15
3103.5,1599.5,15
3548,1599.5,15
3675.5,1603,15
2902,1606,15
3596,1607,15.5
3797.5,1609,15
3790.5,1610.5,15
1591,1612.7,15.333
3579.5,1612,15
4056,1612,15
3280.5,1613,15
3280,1615,15
3360.5,1616,15
2524,1617,15
3744,1620,15
3578.9,1623.9,15
3589,1627,15
3320.2,1629,15
3738.5,1629.8,15
3104,1631,15
4036,1631,15
3292.7,1632.7,15
622,1638,15
2281,1638,15
3539,1639.5,15
1160.3,1641.3,15
3687,1641,15
1699,1642.5,15
2282,1643,15
3942.5,1643,15
3887.7,1649,15
3054.5,1651,15
3978,1654,15
3521.5,1662,15
3042,1663,15
2779.5,1668,15
3212,1669.5,15
3447,1681,15
1150,1683,15
1957,1689,15.5
3918,1694.5,15
2088,1695,15
3819,1697,15
3547,1704,15
3549,1706,15
3011,1714,15
3715.7,1715.3,15
1235,1721,15
3907,1721,15
1235,1723,15
3165,1726.5,15
3443,1727,15
3615.5,1727,15
3315.4,1730.6,15.714
3455,1738,15
3457,1738,15
3648,1738,15
2168,1741,15
3068,1742,15
3579,1749,15
3623,1749,15
3450,1751,15
3879.2,1750.5,16
1108,1754,15
623,1758,15
3216,1767,15
3188,1768,15
3960,1772.5,15
3030,1778,15
3844,1779.5,15
1030,1786,15
2587.5,1791,15
2994,1801,15
3820,1809.5,15
2648.5,1810,15
3129,1815,15
3220.7,1818.3,15
3269.5,1822.5,15
781,1824,15
3998,1836,15
4057.6,1839,15
3588.2,1850.8,15.889
3643.3,1853.7,15
3843,1855,15
3440,1861.5,15
3596,1862,15
3035.5,1863.5,15
3052.6,1868.6,15.8
3174.2,1879.3,15.167
3654.5,1881.9,15
3174.5,1884.5,15.733
4012.5,1884,15
3307,1887,15
3117,1894,15
3237,1894,15
3635,1894,15
3442.5,1898,15
3038,1907,15
2672,1909,15
3744,1912,15
3321,1915,15
3342.7,1915.7,15
1882.5,1919,15
4050,1920,15
3690,1923,15
3865.7,1923.3,15
3925,1925,15
4046,1929,15
3834,1931,15
1683,1933.5,15.25
3582,1933,15
2912,1934.5,15
3834.5,1936,15
3191,1937,15
3491,1937,15
3494,1940.3,15.333
3423,1943,15
3968.7,1947.7,15
3485,1952,15
3637.6,1952.5,15.364
3246,1957,15
3157.5,1958.5,15
3455.5,1960,15
4009,1962,15
3658,1964.5,15
3505,1974,15
2718,1977,15
1546,1980,15
1061,1986.5,15
3595,1986.5,15
3142,1989,15
3266.7,1996.7,15
331,2003,15
3438,2004,15
3410.7,2006.7,15
3524,2007,15
3035,2009,15
3527,2010.5,15
3259.3,2012.7,15.333
3547.5,2021,15
1816,2034,15
341,2039,15.5
339,2043,15.5
3331,2055,15
1812.5,2065,15
3228,2074,15
2204,2083,15
1076,2090.5,15
3191.7,2094.3,15
3643,2095,15
3298,2098,15
3292,2099,15
1323,2107,15
954,2108,15
3216,2119,15
2272,2140,15.5
3360,2140,15
3281,2148,15
3776,2176.5,15
2474,2181,15
3194,2181,15
3363,2181,15
2474,2183,15
3933.5,2193.5,15
3305,2194,15
3227,2196,15
793,2213,15
3808,2222,15
3910,2235,15
2953,2239,15
3347,2249,15
3482.3,2249.3,15
3432.3,2250.3,15
2158,2253.6,15
3695,2256,15
1559.8,2261.8,15.75
3552,2264.5,15
3252,2265.5,15
3974,2278,15
3573.8,2284.4,15.8
3859,2286,15
3017,2287,15.5
3839,2296,15
3563,2297.5,15
3839,2298,15
1063.5,2299,15
418.48,2304,15.36
2299,2306,15.5
1940,2307,15.5
3447.7,2308.3,15
3730,2320,15.5
2494,2322,15
3827.8,2336.3,15
3810,2340,15
3828.5,2340.5,15
3832,2340.2,15.375
3916,2340,15
458,2341,15
3824.5,2346,15.5
2149,2348.5,15
3606,2348.5,15
3983,2368,15
3858,2369,15
3649.5,2371,15
3529,2372,15
3584,2392,15
2951,2408,15
3603.7,2409.3,15
2162,2410,15
3932.5,2412.5,15
3373,2419.7,15.667
549,2435,15
2286,2438,15
3611,2453,15
3674.3,2459.7,15.333
3322.3,2472.7,15
2031,2506,15
911,2510,15
3094,2512,15
3739.8,2512.2,15.25
2072,2577,15
2098.2,2603.2,15.333
1779,2608,15
3664,2635.5,15
2714,2656,15
3278,2673,15
3277.5,2675,15
1887,2690,15
1458,2692,15
3859,2711,15
2962.5,2712.5,15
3457,2721,15
814.17,2736.8,15
1628,2754.5,15
3111,2796,15
2273,2832.5,15.5
1253.5,2893,15
1295.6,2928,15
560,2952,15
1190.2,2959.6,15.6
2127,2976,15
2215,3032,15
2342,3071.5,15
1941.5,3076,15
3450,3078,15
3450,3080,15
1402,3102,15
1183,3121,15
3452.8,3129,15
2800,3131,15.5
1619,3158,15
2175,3164,15
2599,3171,15
2717.7,3177.3,15
2514,3222.5,15
1949,3248.8,15.4
3617,3252,15
1243.5,3260,15
1998,3267,15
3444.5,3273,15
3444,3275,15
1817,3321,15
2036,3343,15
3165,3392,15
3600.5,3417,15
3215,3513,15
1807,3520,15
3671,3539,15
1947.3,3578.3,15
3026.5,3579,15
3269,3596,15
2220,3635,15
1786.5,3649,15
3618,3702.5,15
2546,3726,15
2005,3781,15
3423.7,3799,15.333
1977,3806,15
3488.7,1017.7,16.333
3712,1041,16
2355,1045,16
3734,1045.5,16
3133.3,1055.7,16
3122,1061,16
3122,1063,16
3750.5,1073.5,16
3074,1089,16
3077.5,1089,16
3773,1092,16
3442,1094,16
1868.5,1094.5,16
348.5,1096,16
3282,1101,16
3782,1102,16
3421,1114.5,16
3270,1118,16
3272,1118,16
498,1123,16
3514,1137.7,16.6
2573.5,1137,16
3541,1142,16
2554.7,1144.7,16
3569,1147,16
3972,1148,16
3052,1152,16
3573,1152.8,16.6
4093,1152,16
2525,1160,16
3749,1163,16
1290,1165.5,16
3953,1165,16
4074,1169.5,16
4119,1170,16
2453,1177,16
3802,1177,16
2346,1185,16
3400.5,1187,16
2311,1188,16
3575.5,1193.5,16
3208,1197,16
1258,1201.5,16
3297.2,1202,16
4098.8,1201.2,16.875
3660,1207.5,16.5
3874.3,1206.3,16
3878,1215,16.5
4060,1218,16
4120,1217,16
3627,1220,16
3719,1220,16
3016,1221,16
3392.7,1222.7,16
710.5,1225.5,16
3982.5,1249,16
3172.7,1252.7,16
3762,1254,16
3229.5,1257,16
3887,1259,16
1821,1261,16
3887,1261,16
3577,1266,16
3888,1268,16
3382,1269.5,16
3365.5,1270,16
3694,1271,16
3823,1272,16
3628,1274,16
1233,1275,16
3524,1276,16
4045.6,1277.2,16
4034,1277,16
3999,1278.5,16
1626,1281,16
3112,1284,16
4110,1286,16
1622,1287,16
4110,1288,16
3440.7,1292.7,16
3494,1292,16.5
3554,1294,16
3281,1296.5,16
3522,1296,16
3887,1300.5,16
3725.5,1303,16
3445.9,1306.4,16.375
3831,1311,16
3395.5,1312,16
3250,1316,16
3134.3,1318.3,16
3192.6,1320.6,16.6
3200,1324,16.5
3785,1325,16
3537,1326,16
3470,1331.5,16
3658,1333.5,16
3821,1334,16
3823,1334,16
3652.2,1335.4,16
3938,1338,16
3008,1340,16
402,1343,16
3925.5,1343.5,16
3829,1347,16
3624,1350,16
3468,1355,16
3039,1356,16
2645,1374.5,16
3526,1375,16
1586,1385,16
3109.5,1385.5,16
3103.5,1386.5,16
3727.7,1390.3,16
3060,1394.5,16
3347.3,1394.3,16
3769,1400,16
3342,1406,16
3616.4,1408.8,16
3337,1410,16
3201,1416,16
2490,1421,16
4055,1423,16
2209.5,1424,16
3834,1434,16
3704.5,1444,16
3636,1447,16
3041,1452,16
3527,1453.5,16
3370,1454.5,16
4018.8,1456,16
3517.5,1459,16
2305,1460,16
3188.5,1461,16
3653,1464,16
3316,1465.5,16
3078,1467,16
1049.5,1468,16
3918,1468,16
3090,1469.5,16
2432,1470,16
2834,1475,16
3135,1477,16
377.5,1479.7,16.167
3685.3,1483.3,16
3931.5,1484,16
3608.5,1491,16
3692,1492,16
3607,1495,16
3635,1497.5,16
3043.9,1499.6,16.571
3632,1500,16
4017,1501,16
4062,1501.5,16
3652.5,1503.5,16
2205,1506,16
3623.5,1506.5,16.25
1878,1509,16.5
3838,1513,16
3835,1517.8,16
3132.3,1520.7,16
3255,1522,16
3316,1522,16
3290,1530,16
3823,1531,16
3603,1532.5,16
3589,1533,16
3717,1533,16
3168,1538,16
3153.7,1546.7,16
3551,1546,16
3697,1546.5,16
3396,1548.5,16
3627.5,1550,16
3576,1551,16
3003,1555,16
3186.6,1558.6,16.429
3307,1559,16
4061,1560,16
3541,1562.5,16
4055.5,1563,16
3631.5,1564.5,16
1347,1567,16
3705.5,1568,16
3796,1568.5,16
3827,1568,16
3264,1572.2,16.75
3613,1579.3,16
3244,1583.5,16
3865.7,1583.3,16
3997,1583,16
3761,1587,16
3381,1588,16
3622.5,1592.5,16
1758,1602,16
1481,1605.5,16
3153,1607,16
3146,1608,16
3135,1609,16
1593,1612.5,16
3736,1617,16
3096.4,1625,16.2
3639,1625,16.5
3253,1629,16
3253,1631,16
3067,1635,16
3055,1636.5,16
2735.3,1637.7,16
3361,1640,16
3262,1643,16
3410,1645,16
3210.4,1647.8,16
3686.5,1651,16
3052,1653.5,16
3619,1655,16
4066.5,1656,16
3781,1658,16.5
3931.3,1660.7,16
3958,1661.5,16
3901,1665,16
4053.5,1665,16
3447,1668,16
3545,1671.5,16
3761,1681,16
3548.5,1690,16
3279.5,1697,16
3269,1698,16
3567,1700,16
3912,1701,16
1357,1704,16
252.37,1707.4,17.815
2245,1708,16
3361,1708,16.333
3587,1712,16
3589,1712,16
332,1713.6,17.429
3535,1714,16
3455,1716,16
2139,1723,16
504,1727,16
3292.7,1739.7,16
1746,1745,16
2231,1745,16
2497,1745.5,16
3696,1746.5,16
3125.5,1750.5,16
1759,1751,16
3159.7,1757,16
3318,1756,16
3564,1764,16
3730,1766,16
3220.5,1767,16
3566,1769.5,16
3447.5,1771.5,16
3693,1771,16
3345,1782.3,16
3562.8,1787.6,16
3860,1786,16
3257,1787.5,16
2972,1788,16
3955,1791,16
3401,1805.8,16.2
3852,1807,16
3232,1823,16
3446.5,1825,16.5
3359,1837,16
2346,1849,16
1276,1850,16
1276,1852,16
3528,1854,16
3082,1857,16
623,1858.5,16
1089,1858,16
3747.7,1861.7,16
3526,1866,16
3913,1866,16
3261,1867,16
3934,1867.8,16
1296,1869,16
3020,1869,16
3068.3,1871.4,16.571
1085,1873,16
3774,1873,16
3672,1876,16
3849,1878,16
3302,1879,16
3190,1886.5,16
3253.3,1897.3,16
3208,1898.5,16
3912,1898.5,16
3693.5,1903,16
3680,1906,16
3485.7,1909,16.667
1239,1910,16
3850,1911,16
3252,1912,16
3717,1912,16
3684,1913,16
3206,1918,16
3491,1921.5,16
2548,1924,16
3493,1927.5,16
3286,1928.5,16
3905,1928,16
3588.3,1934.2,16
3537.5,1934,16
295.5,1945,16
295,1947,16
3668.5,1953,16
2850.5,1956,16
3248,1958,16
3168.3,1959.3,16
3932.7,1962.7,16
3681.5,1965,16
3456,1969,16
3201.7,1972.3,16
3638,1979,16
3531.5,1988.5,16
1118,1991,16
1120,1991,16
1371.5,1994,16
3476.7,1994.7,16
3526,1998.5,16
3034,2007,16
3440,2009,16
3391,2027,16
3272,2029.5,16
1045,2030.5,16
3509.2,2030.8,16
2894,2031,17
2894,2033,16
1048.5,2034.5,16.75
339,2039,16
3556,2040,16
339,2041,16
1821,2041,16
1814.5,2044,16
3331,2051.5,16
3227,2053,16
1311,2055,16.5
3253,2061,16
3656,2063,16
3231.2,2069,16.75
1827,2076,16
1829,2076,16
3339,2076,16
1827,2078,16
1829,2078,16
1824,2080,16
2484.5,2082,16
2484.5,2084,16.5
3994,2089,16
2935,2090,16
851.33,2104.3,16
3311.3,2108.3,16
3310,2112,16
1967,2120,16
3275,2122,16
3376,2144.5,16.5
2748,2154,16
3573,2157,16
1942,2167,16
3273,2168,16
1940,2172.5,16
1943,2173,16
1943,2175,16
1945,2175,16
3768,2182,16
3357.5,2187,16
1934,2212,16
3820,2217,16
1199.7,2219.1,16.286
3510.1,2228.2,16.5
3509,2233,16
3511.3,2233.7,16
2031,2241,16
3929,2242,16
2269.2,2244,16
3942,2244,16
3925.5,2250.5,16
3551,2268,16
2963,2272,16
3499,2277,16
3879,2283,16
2198.5,2285,16
1928,2289,16
3809,2296,16
2299,2304,16
3806.5,2308,16
3810.5,2310,16
3507.5,2313,16
3578,2314.5,16
1540,2329.5,16
1774,2337,16
3519.5,2337.5,16
3806.5,2337.5,16
3476,2341,16.5
3685.3,2343.3,16
3809,2344,16
3528,2361,16
3445.3,2369.7,16
3149,2377,16
3633,2378,16
3784.7,2378.7,16
3835.5,2385.5,16
3984,2392,16
3936.5,2396,16
3604.5,2401,16
3646.5,2411.5,16
897,2438,16
2286,2440,16
2734,2455,16
2359,2480.5,16
851,2502,16
1548,2537,16
2270.8,2550,16
1463,2552.5,16
1514,2554.5,16
2066.5,2556,16
1958,2596,16
1249,2607.5,16
1578,2631,16
1378,2651.5,16
1358.3,2677.3,16
1320,2692,16
1310,2696.5,16
1385,2705,16
2494.5,2718.5,16
2898,2722,16
3654,2728,16
3384.5,2756,16
2081.3,2777.9,16.667
565.39,2784.2,17.606
569,2783,16
569,2785,16
569,2787,16
2138.7,2789.3,16
2140,2792,16
3255.5,2813.4,17.176
3846.6,2820,16.444
1929,2852,16
692,2853.5,16
2662.5,2868,16
1251,2871,16
3752,2879,16
3449,2892,16
2255,2908,16
2253.5,2910.5,16
1219.8,2990.3,16.778
3626,3040,16
1147,3048,16
2666,3062,16
692,3067,16
2538,3074,16
3796,3099,16
2431,3110,16
2433,3110,16
3137,3136,16
2350,3148,16
3831.5,3190.5,16
1121.9,3203.2,17.125
3221.5,3204,16
3802.8,3217.8,16.6
2000,3220,16
2570,3264,16
3192,3284,16
1802,3301,16
2928,3369,16
2927,3374,16
3009,3383,16
2707.5,3388,16
3223,3420,16
2884,3447,16
1209,3477,16
3209,3489.1,17.125
3622,3515,16
2705,3542,16
3180,3555.5,16
2902,3566,16
3098.5,3594.5,16
2590,3602.3,16.333
2095,3636.5,16
3730,3673,16
3900,3676,16
3924,977,17
3159.5,994.5,17
3819,994,17
2863,995,17
1705.6,999.4,17.2
3602,1001,17
3308.5,1004.5,17
3511,1006,17
1360,1009,17
4070,1009,17
4076,1017,17
1049,1019,17
3836,1024,17
3436,1036.5,17
3556,1036,17
3135.7,1050.7,17
3948,1051,17
635,1054.5,17
3439,1056,17
3782,1063,17
446,1073,17
3957,1074,17
3341.5,1077,17
3325,1079.5,17
3755,1080,17
3851.5,1080,17
2267,1085.1,17.75
348.83,1097.5,17.667
3239,1099,17
3056,1106,17
4072.8,1108,17
623.24,1110.8,17.353
3725.3,1109.3,17
1922.2,1113,17
3102,1114,17
4073,1118,17
3699,1122,17
3541,1139,17
3267,1140,17
3788,1144.5,17
3497,1157,17
3571,1164,17
1977,1165,17
3781.2,1166,17
1720,1180,17
3404,1184.5,17
3767,1189,17
3401.5,1197.5,17
3296.5,1198.5,17
3853,1198,17
3870,1198,17
4090,1198.5,17
3853,1200,17
3821.3,1205.7,17
706.58,1206.7,17.667
3397,1211,17
3587,1211,17
693,1219.5,17
3160.5,1224,17.5
3393,1225,17
2972,1237,17
3896.6,1241.2,17
2437,1247,17
2969,1249,17
3684,1253,17
3684,1255,17
3691.7,1263.3,17
3310,1268,17
3405.5,1271.5,17.5
3887,1273,17
3835,1275,17
3357.5,1276,17
3744.8,1279.3,17
3776.5,1287,17
2724,1298.5,17
3485,1298.5,17
761,1301,17
2770,1301,17
2772,1301,17
1407,1305,17
2797,1329,17
3567,1330,17
3574.7,1338.3,17
4070,1340,17
1387.8,1352.8,17.167
3131,1352,17
3037,1356,17
3817.5,1357,17
3507.5,1361,17
2775,1369,17
3325,1371,17
3668.7,1384.7,17.667
1710,1385,17
2196,1389,17
3246,1395,17
3847.5,1396.5,17
3623,1397,17
3101,1403,17
3502,1409.5,17
3051,1416.5,17
2719,1425.5,17
3062.7,1426.3,17
3569.5,1426,17
3631,1428,17
3062.5,1431,17
3385.5,1436.5,17
3449,1440,17
3996,1440,17
2980,1441,17
2996,1441.5,17
3932.7,1447,17.667
3589.5,1452,17
3606,1454.5,17
3595.5,1456,17
3575,1460.5,17
3737.5,1461.5,17
3447.7,1462.7,17
3137.5,1470,17
3106,1475.5,17
4043.3,1478.5,17
3598,1484.5,17
3798.7,1486.7,17
3898.3,1491.3,17
3067,1492,17
3887,1493.5,17
3605,1494,17
3083,1495,17
3213.5,1500,17
3598,1500.5,17
3861,1502,17
3306,1505,17
3904,1506,17
3814,1507,17
2844,1511,17
3869,1511,17
2992.5,1513.5,17
4051.5,1514,17
3044,1516,17
3541.7,1517.3,17
525,1518,18
3338,1518,17
3720,1520,17
3667,1521,17
3344,1522,17
3065,1524,17
3461,1527,17
4044.5,1530,17
3869,1531,17
3062,1535,17
3577.8,1535.8,17
3816,1537,17
3952.5,1537,17
3025.4,1539.2,17
1081,1539,17
1013,1543.5,17
3029,1543,17
3029,1545,17
3920,1546,17.5
3016,1553,17
3020,1554,17
3138,1554.5,17
1573,1555,17
1101,1558,17
3539.7,1558.3,17
3190.5,1561.5,17
1217,1562,17
2953,1566,17
2946,1569,17
3207.5,1569,17
3116,1575,17
3523.1,1577.1,17
1877,1579,17
3003,1580,17
3871.3,1579.3,17
3107.7,1581.3,17
3231,1584.5,17
715,1585,17
3498.3,1585.3,17
3045,1586,17
3996.7,1586.3,17
3052.5,1590.5,17
3091,1593,17
3908.5,1593,17
3235,1595,17
3020,1596,17
3807,1597,17
3061,1599,17
1820,1600,17
3225,1600.5,17
4111,1600.5,17
3526.5,1604,17
3548,1604,17
3252,1606,17
3487,1607,17.25
3196,1607,17
3690,1611,17
3106,1612,17
3221,1614,17
3533,1619,17
3516,1621,17
3070.5,1623.5,17
3575,1623.5,17
3105,1631,17
3608,1633,17
383,1636,17
385,1636,17
3258,1639,17
3673.5,1640,17
3879,1643,17
2110,1644,17.5
3940.5,1645.5,17
1506,1649,17
3983.7,1649.3,17
3944.2,1656.4,17
3973,1658,17
1898,1667,17
3417.5,1666,17
3984.7,1666.7,17
3529,1667.5,17
3907,1670,17
3708,1671,17
3383,1673,17
2221,1674,17
2640.8,1676.8,17
3207.3,1675.7,17
3976.5,1681.5,17
964.33,1683.3,17.667
3512.5,1684.9,17.591
531,1684,17
4001,1684,17
1701,1697,17
1357,1702,17
3138,1705,17
3537,1708,17
3410.8,1713.6,17
3749,1715,17
3086,1716,17
3086,1718,17
3040,1721,17
3635,1722.5,17
3811,1722.3,17.667
3018,1723,17
3199.3,1725.3,17
3618,1725,17
4093,1729,17
4093,1731,17
3046,1732,17
3064,1732,17
2829,1749,17.5
3883.5,1749.5,17
1056,1753,17
3652,1754,17
4060,1754,17
4057,1757,17
4069,1763,17
3690.7,1768.3,17
3025,1772,17
1644,1781,17
3444,1782,17
404,1783,17
3133,1800,17
4098.5,1808,17
3093,1809.5,17
2438.1,1815.9,17
2435,1816,17
3082,1816,17
3223,1818,17
2096,1819,17
3145.5,1820,17
832,1822,17
3267.8,1825.2,17
3212,1830,17
4057,1832,17
3536,1846,17
3835,1851.5,17
3940,1852,17
3942,1858,17
3052,1865,17
3054,1865,17
3116,1866,17
3915,1867,17
3917,1867,17
2181,1878.8,17
2423,1887,17
3978,1892,17
3971.5,1901,17
3489,1906.5,17
3492.5,1908,17
3310.5,1919,17
3928,1921.5,17
3363,1925,17
4045,1926.5,17
3507,1928,17
1014,1929,17
3917.3,1931.3,17
3492,1934,17
3544,1953,17
3505,1954,17
1258.5,1963,17
3696.8,1964.2,17
3761,1965,17
1258.5,1965,17
3143,1967,17
3497.7,1967.7,17
3276,1969,17
3059,1974,17
2957,1975,17
3265.7,1976.7,17
3168,1990,17
1823,1991,17.5
1823,1993,17.5
3418,1996.5,17
2870,2003,17
3669,2007,17
3340.5,2020,17
3337,2022.8,17.2
2042,2035,17
3309,2035,17
3283,2041,17
3312,2042,17
3363,2054,17
1823,2055.5,17
3334,2064,17
3520.5,2065,17
3291.7,2068.7,17.333
2463,2076,17
3865,2081,17
2484.5,2086,17
1073,2093,17
3188.5,2095.5,17
869,2099,17
3302,2106,17
3307,2117,17
3261.5,2120,17
868,2122.5,17
3253.5,2123,17
1219,2141,17
3215.5,2143.5,17
3506,2144,17
3523,2146.5,17
2022,2160,17
3223.8,2160.8,17.75
3326,2166,17
2421,2170,17
751.67,2177.7,17
3252.3,2179.3,17
3217.7,2186.3,17
940.5,2189,17
3312,2191,17
1808,2192.5,17
3157,2193.5,17
3367,2193,17
880.25,2202,17.5
914.5,2203,17
3814,2206,17
3542,2207,17
3544,2207,17
1823.5,2208,17
1413.5,2216,17
3342,2229,17
3497,2234,17
3887.5,2234,17
3299,2235,17
3831,2236,17
3528.7,2236.3,17
1294,2237.5,17
3515,2242,17
3815,2248.5,17
3331,2250,17
1824,2259,17
3689,2259,17
2221,2267,17
3572,2272.5,17
3574,2272.5,17
3972.5,2277,17
1708,2281,17
3713.5,2280,17.833
3862.7,2285.3,17
3865.3,2288.7,17
3640,2298.2,17
916,2299,17
916,2301,17
2799.5,2318,17
3499,2321.5,17
3934,2327,17
3926,2328,17
1034.7,2330,17.333
1486,2337,17.5
3331.7,2351.5,17.5
3838,2371,17
3920.5,2371,17
3623,2374,17
3649.1,2374.9,17
3655,2374,17
3847,2375.8,17
3984,2380,17
3631,2382,17
3633,2382,17
1995,2385.5,17
3835,2390,17
3829,2392.5,17
3755,2407,17
2313,2426,17.5
1584,2429,17
3491,2429,17
1974,2449.5,17
3070,2449,17
1024,2451,17
2162,2478,17
3122,2483,17
3711,2491,17
1535,2495,17
3191,2512,17
2510.8,2514.5,17
3313,2515,17
1339,2519,17
3970,2520,17
1459.5,2532.5,17
1196,2551,17.5
2026,2563,17
1433,2582,17
3940,2598,17
2869,2602,17
2148,2617,17
2166.5,2621,17
3043,2649,17
3739,2651,17
1377,2654,17
725,2659,17
1264.5,2670,17
1254.5,2672,17
1629,2677,17
1382,2688,17
1420.5,2690,17
1336,2714,17
700,2736.5,17
1455,2739,17
3336,2763.5,17
2658,2773,17
1929,2781,17
3053,2792,17.5
2648.5,2793.5,17
3049,2793.5,17
3051,2793,17
3956,2809.3,17.333
3252,2812,17.5
3252,2814,17.5
1334,2827,17
2334,2829.5,17
2990,2847,17
687.5,2850.5,17
2626,2897,17
2316,2917,17
2058.5,2931,17
2058.5,2933,17
3766.3,2938.3,17.5
1961,2942,17
566,2976.5,17
2491.5,2976,17
561.35,2976.8,18.953
2372,2997,17
3099,3007,17
3225,3008,17.5
3457,3023,17
2120,3042.5,17
1744,3073,17
1970,3101,17
1576,3108,18
2438,3118,17
1104,3153,17
2743,3161,17
2522,3171,17
3673,3174.5,17
3704,3182,17
2096,3197,17
2547,3224,17
3015,3242,17
2474,3257,17
2735,3264,17
1719,3304,17
1790,3358.5,17
881,3362,17
2347,3448,17
2120,3483,17
3461,3486,17
3491.5,3496.5,17
3785,3497,17
3123,3537,17
1833.7,3538.3,17
2044,3542,17
2843,3557,17
3492.7,3589.7,17
3093,3590.6,18
2056,3595,17
3197,3596,17
2556.7,3604.7,17
3574,3609,17
3230,3612,17
2620,3633,17
2878,3632.7,17.667
3788,3690.5,17
2129.5,3701,17
1823,3707,17
3236,3757,17
3141,3771,17
3154.8,965.4,18.6
2279,983.5,18
3984,983,18
800,997,18
1719,998,18
3786.5,1003.5,18
949,1013,18
1121,1016,18
1972,1034.5,18
750,1036,18
2221,1041,18
790,1089.5,18
1326,1098,18
2257.5,1105,18
3967,1109,18
2906,1115,18
960,1131,18
1127,1146.5,18
797.5,1147.5,18
3088,1147,18
1047,1155.5,18
3699,1158,18
2393,1173,18
1703,1181,18
2735.3,1184.7,18
3197,1191,18
300.86,1207.7,18.429
515,1216,18
597.5,1230.5,18
1304,1240,18
656,1255,18
3177,1261,18
1035.2,1274.2,18
2053.2,1276,18
1624.2,1276.6,18
1013.8,1283,18
731,1283,18
252,1289,18
1148,1290.5,18
639,1298.5,18
1024.5,1300,18
2772,1304,18
2774,1304,18
638.5,1305,18
3518,1307,18
778,1315,18
410,1334,18
3317,1334,18
982,1336.5,18
2879.3,1337.3,18
3466.7,1340,18.667
1033.2,1343,18
1387.5,1349.5,18
1006.5,1356,18
3590,1363,18
685,1365,18
1055.5,1376.5,18
1256.5,1378,18
3530,1381,18
3865,1381,18
2779,1385.5,18
1045.7,1387.3,18
1705,1387,18
742,1392.5,18
751,1397.5,18
3506,1412,18
909,1413.5,18
2597,1416,18
944,1417.5,18
2575,1417,18
910.33,1418.7,18
847,1428.5,18
1649,1435,18
920,1437,18
1895,1440,18
3933,1445,18
2032.5,1453.5,18
1512,1453,18.5
1966.5,1468,18
535.27,1479.5,18.818
3836,1479,18
3638,1489,18
3935.5,1496.5,18
912,1506,18
3239,1513.3,18.667
1474,1523,18
596,1528.5,18
652,1558,18
3568,1572,18
3596,1572.5,18
3647,1574,18
1655,1575.5,18
3018,1593,18
3667,1598.5,18
1479,1604,18
1481,1608,18
2221,1613,18.5
1144,1615,18
2898,1616,18
3705,1622.5,18
3676,1627.5,18
2730,1636,18
1769,1660,18
1310,1664,18
3601.2,1673,18
3485,1690,18
1650,1693.5,18
3569.5,1700,18
3613,1701,18
568,1704,18
570,1704,18
731.5,1707,18
3628.5,1724,18
1025,1729,18
2538,1746,18
2538,1748,18
3296.8,1753.8,18
3570.5,1761.5,18
3955.5,1762.5,18
2475,1768,18
3617,1779,18
1648,1788,18
3648,1821,18
2634,1828.5,18
261.8,1834.1,19.371
1153,1859,18
1036.5,1863,18
1033.5,1867,18
276,1872.8,18
2131,1871.5,18.5
3609,1894,18
2406,1895.5,18
3883,1895,18
