"col","row","z"
510,323,23
843,323.5,23
845,321.5,23.667
971,326,23
973,326,23
949.5,327.5,23
1073.8,329.18,24.091
567.67,329.67,23
1298.7,329.29,23.714
1159,330,23
1113,334.5,23
1308.4,337.36,23
273,339.29,23
559.4,338.6,23
1063.5,338,23
909,345.5,23
523.5,346,23
590,346,23.5
428.71,350.86,23.429
530,352,23
842,353,23
1147,355,23
917,356,23.5
583.33,359.33,23
212,362.6,23
583,364.71,23.429
213,365,23
581,365.5,23
823,367,23
314,369,23
1079.9,372.95,23.421
1093.5,375.82,23.455
430.5,376,23
607.5,376,23
262,377,23
495.5,377.5,23.5
607,378,23
596,379.75,23.25
1157,379.83,23.333
430,380,23.75
527,380.5,23
266,383,23
268,383,23
1307,383,23
970.2,387,23.2
433,390,23
450,390.68,23.421
433,392,23
826,392,23
910,393.67,23.333
176,395,23
207,400,23
1139,406,23
204,409,23
852.8,408.2,23.8
855,409,23
294,410,23
636,409.67,23.667
1286.7,411.33,23
204,413,23
737.57,415.29,23.429
183,420,23
435,421,23
325.39,426.13,23.387
328,422,23
867.2,422,23.4
917,422,23
919,424,23.5
300.25,430.25,23
926,431.2,23.4
434,433,23
961,434,23
482.67,436.33,23
885,437,23
744.62,439.36,24.426
1015,438,23
930.5,439,23
707.78,441.67,23.111
1119.5,441.67,23.333
663.25,445,23
928,444,23
244,456,23
384.77,458.73,24.455
222.55,465,24
404.8,469.2,23.8
717,469,23.5
423.88,469.88,25.118
1235.4,471.75,23
253,474,23
978.75,476.88,23.625
1022,475.25,23
364,476,23
675,476,23
1037.7,477,23.333
392,479,23
436,485.5,23
596.6,487.2,25.16
1032.4,487.62,23.562
1049.5,486,23
373.67,488.67,23
1127,489.33,23.667
1028.9,491.11,23.222
168.62,492.38,23.5
652,492,23
1032,493,23
272,495,23
299.5,495,23
484.67,495,23.333
619,495.5,23
1270,496,23
272.33,497,23.667
482.1,497,23.6
645,499,23
657,499.8,23.6
673.71,506.79,23.571
1250.5,507,23
1189,508.75,23
1047,511.57,24
1162,512.5,23
753.4,512.8,23
689,514.33,23.333
172.67,518.44,23.556
227,516.67,23.667
432,518,23
196.4,519,23.8
415.4,521,23
169.33,524.67,23.333
1181.8,527,23.667
1304,527,23
744,528,23
261,531,23.5
327.5,531,23
316,535,23
425,536,23
1189,536.5,23
1064,539,23
491,544,23
1145,546,23
981.71,546.55,25.026
856,550.5,23
854,551,23
922,551,23
458.42,552.95,23.947
836,564,23
329.17,567.33,24.5
1263,569,23
991,571,23
989,572,23
584,579,23
555.5,581,23
1285.4,583.2,23
1278,585,23
1277.2,587,24.333
1280,587,23
285,591,23
977,592,23
285.5,593,23
792.5,596.5,23
256.09,598.64,23.364
495,597,23
944,599.5,23.5
1237.3,607.25,25.542
1240.1,607.86,23
754,608,23.5
889,613.25,23.25
176,615.19,23.938
1025.4,617.38,23.375
614.29,621,23
1120.7,621.33,23.667
1192.3,621.33,23
475,622,23.5
1267.7,625.67,23
272,627,23
465.5,628.17,23.167
975,627,23
1005,629,23
975,629,23
469,631,23.5
1277.7,633.67,23
666.41,639.82,23.529
1082,640,23
1100.5,640.06,23.529
1079.8,641,23
323.4,641.8,23
911,642,23
200.11,646.22,23.778
975,646.6,23.8
431,648,23
198,651,23.5
370.33,652,23.333
825,652.5,23
198,653,23
369.5,654,23.75
762.25,657.75,23.5
656.5,659,23
594,660.5,23
841.25,660.44,24.25
730.04,665.92,23.923
656,664,23.5
1111,669,23.5
436,671,23
651.57,672.14,23.857
213,675,23.667
653,674,23
748,679,23
534,682,23
603.5,684.5,23
530.54,685.83,23.75
750,685,23
1302,688.5,23
396.68,688.64,23.68
295,691,23
643.25,692,23.25
336.33,693.67,23
841,694,23
591,696,23
508,701,23
677.33,704.33,23
620,705,23.5
869,705,23
366,706,23
368,706,23
1016,707,23.5
1271,708,23
364,708,23
1268.8,708,23.833
558.5,709,23
872,710,23
868,717,23
870,717,23
1072,717,23.5
371.8,719.6,23
873,719,23
1210,725,23
1212,725,23
445,727,23
299,728,23
676,728,23
1237.5,728.5,23
689.5,735.5,23
1149,738,23
654,740,23
278.83,742.17,23.333
506.5,742,23
509,742,23
1017,746.22,23.667
381.5,744,23
483,746,23
373,747,23
807,747,23
1102.3,747,23.333
1221.2,749.53,23.176
913,749,23
1210,750,23
445,753,23
471,752,23
497.5,752.5,23
1098.1,752.38,23.75
1210,752,23
1295,752.5,23
1297,752,23
1234,755.75,23.5
242,757,23
240.71,759,23.714
1265.8,761,24.111
1166,760,23
561,762,23
946,762,23
881,764,23
966,765.05,23.818
702,766,23
873,766,23
875,766,23
879,766.5,23
881,766.5,23
481.33,768.28,24.333
547,768,23
702,768,23.833
424,769,23
595.75,770,24
773.5,770,23.667
1263,772,23.5
450,773,23
260.83,774.17,23.333
1263,774,23.5
493.1,782.3,23.8
167,783,23.4
616,782,23
990,785,23
877.5,794.5,23
1255,796,23
548.86,797,24.429
1269,798,23
878.42,803.08,23.167
782,801.86,23.857
166.5,806,23
566,807,23
166,808,23
923,808.5,23
567,809,23
614,811,23.5
1057,811,23.5
1199,815,23
1172,816,23
1174,816,23
934,817,23
1237.2,819,24.36
1104,819,23.5
648.17,822.17,23
1069,823,23
925,825,23
927,825,23
1263,825.94,25.235
476,826,23
1112,826,23
628,828,23
996,830,23
704,832.5,24
702,832.4,23.8
1078,837.8,23.4
927,838,23
1047,840,23
1314,843,23
269.12,848.47,24.176
732,847.25,23
1015.4,846,23.6
154.2,853.55,23.5
1261.5,853.67,23.833
1264,852.5,23
1160,853,23
488.67,856,23.5
505.44,861.24,23.72
630,862.5,23
1130,863,23
179.39,867.28,23
1299,869,23
1205.4,873.44,24.878
247.06,876.18,24.529
155,875,23
1238,876,23
430.14,877.71,23.286
750,878,23
1236,878,23
957,879.5,23
172,882.5,23
1205.1,886.11,23.474
706,888,23
812.15,889.46,23.615
162,892,23
162,894,23
170.5,897,23
743.5,898,23
746,898,23
1285.7,899,23.333
184.58,900.5,23.5
717,902,23
1073.1,903.08,23.417
162,904,23
999,909,23
567,910.67,23.333
1016,911,23
999,913.67,23.667
1001,915.5,23
1013,919,23
1232,919.5,23
840,925,23
1223,933.5,23
168,934,23
960.25,937.75,23.5
210,940,23
369,941,23
552.8,941,23.4
732,944,23.5
490,947.5,23
1047,948,23
1026,952,23
1216.5,954.21,23.724
277,956.25,23.75
524,961,23
656,966,23
665.8,967.4,24.1
473,971.5,23
682,973,23
1209.4,973.4,23.4
950,974,23
272.5,976.5,23
183,978,23
228.67,983.33,23.333
487.43,983.14,23.571
491,985,23.5
334.11,996.44,23.778
306.86,999.1,23.429
477,999,23.5
633,999,23
987,1000,23.5
476.67,1001.3,23
779,1001,23
673,1005,23
480,1006,23
546.5,1013,23
1254.5,1014,23
335.67,1029.3,23
571,1031,23
1059,1037,23
530,1040.5,23
1059,1041.5,23
976.23,1043,23.462
1117,1045,23
835,1048,23
694,1049,23
1223.4,1051.8,23.6
749,1053,23
551.33,1054.7,23
809,1055,23
883.33,1055.3,23
746,1057.7,23.167
752,1057.5,23
246,1059,23
372,1061.5,23
1015,1061.8,23.75
219,1065,23
219,1067,23
210.11,1068.8,23.556
395.5,1071,23
563.5,1071,23
934,1072,23
1074,1072,23
846.75,1074.2,23.25
661,1075,23
846,1077,23
776,1079,23
433,1080,23
570.25,1079.8,23.75
624,1082,23
738.33,1081.3,23
868.17,1088.3,23.722
608,1091,23
500.6,1097.6,23
366.33,1096.7,23.667
800,1098,23
577.67,1100.8,23
846,1101,23
1022,1108,23
658,1110,23
661.11,1113.3,23.444
1100.5,1112,23
1141,1112.5,23
962.2,1114.6,23
987.67,1115.7,23
1218,1118.5,23
409,1119.4,23.4
463,1119,23.5
1105,1119,23
313.17,1123.2,23.333
590,1123,23
375.8,1124.2,23.4
1011,1124,23
370.93,1126.6,24.357
565,1128,23
266.6,1139,23
246,1145.5,23
603,1146.5,23.5
893,1146,23
527.4,1148,24
1221,1151,23
1031,1152,23
1221,1153,23
947,1154,23
823,1160.5,23
862,1160,23
329.15,1162.9,23.615
499,1168,23
440.25,1169,23.25
440.67,1171,23.333
561.92,1173.1,23.808
821.14,1171.4,24.714
1017,1178.8,23.25
494,1180,23
281,1183,23
515,1183,23
263,1184,23
532.4,1184.8,23
1094.2,1185.8,23.5
857.5,1188,23.5
938.67,1189,23.5
815,1190,23
901.1,1191.8,23.6
546.25,1195.5,23.75
930,1197,23
368.5,1200.5,23.5
571.6,1203.4,23.6
1248,1204.5,23
1033,1205,23
1246,1205,23
571.5,1207.5,23.25
1139.5,1208,23
245,1208,23
602,1210,23
460.5,1213.6,23
484,1212,23
942.75,1212,23.75
848.6,1213.6,23.2
258.67,1214.7,23.333
956,1214.5,23
475,1216,23
425,1216,23
956,1218,23
479.4,1218.2,23.4
1024.5,1219,23
325.5,1222.2,23.167
347,1223.5,23
860.5,1223,23
855,1224,23
339,1228.3,23
1050,1232,23.25
1082,1234,23.667
228,1234.5,23
731,1236.5,23
875.5,1236,23
433,1238,23
1165,1240,23
1074,1242,23
554.23,1248.4,24.318
283.27,1250.5,23.364
518.5,1252.5,23
1099,1256,23
681.5,1258.5,23.5
248.25,1260.8,23
704,1260,23
1053.2,1261.2,23
553.33,1264,23.333
882.17,1264.7,24
327,1265,23
329,1265,23
445,1265.5,23.833
935.82,1267.6,23.636
516,1270,23
866.17,1270,23.667
1097,1272,23
878.67,1274.3,23.667
1209,1274,23
842,1278,23.25
232,1282,23
647.5,1282,23.5
1038,1282,23
265.75,1287.4,23.5
889.4,1285.8,23.6
373.2,1287.2,23.6
336,1288.3,23.333
848,1294.5,23
918.8,1295.6,23
485,1296,23
232,1297,23
396,1299,23.5
234,1299,23
238,1299,23.4
602,1299,23
650.6,1300,23
692,1299,23
661.75,1303,23.75
462,1304,23.5
1073.6,1305.4,23.571
256.08,1306.5,23.769
325,1306,23
534,1306,23
948.38,1307.6,23.75
825,1311,23
1042.3,1312.6,24.286
470.5,1314,23
853,1314,23
284.5,1317,23.5
310.33,1319.3,23
367,1319,23
456.33,1319.5,23
886.5,1320,23
325.33,1322.7,23.667
633,1323,23
233,1325,23
893,1326,23
244.75,1329,23
307,1328.5,23
895,1328,23
910,1330.3,23.333
807,1331,23
328,1333,23
685,1335,23
802.2,1336.8,23.8
627,1341,23
504.6,1345.2,23
958,1353,23
241,1354,23
493,1354,23
768.5,1354,23.5
802.58,1356.7,23.333
1195.9,1356.4,23.444
238,1358,23.5
447,1359,23
363.5,1363,23
260.2,1364,23.4
467,1365,23
499,1365,23.5
513,1367,23
920,1369,23
573,1376,23
1186,1383,23
1188,1383.5,23
507.28,1386,23.84
227,1387,23
788,1389,23
818.5,1389,23
758,1395,23
617,1397.5,23
1036.2,1400.2,23.25
485.8,1400.2,23.8
811.43,1412.9,23.429
349,1422,23
1144.5,1425,23
311.2,1430.7,23.3
312.5,1429,23
1027,1430,23
761,1437,23
769,1440.5,23.727
913,1442,23
986.25,1444.2,23
631,1445,23
1016,1445,23
1018,1445,23
700.2,1447,23.4
435,1448,23
912,1448,23
453.5,1449,23
730,1449.8,23
758.17,1451.5,24.056
1092.5,1450,23
300,1451,23
258,1464,23
965.21,1466.7,23.958
405,1466,23
752,1466.5,23
750,1467,23
963,1469,23
353.11,1470.2,23.556
357,1472,23
669,1472,23
380.91,1472.5,23.818
1133,1473,23
362.6,1474.2,24.4
1098,1474,23
974,1475,23
842.8,1476.6,23.6
376.33,1480.8,24.167
984,1481,23
403.67,1482.3,23.667
343.14,1484,23.143
468,1483,23
971.6,1483.8,23.4
983.67,1483,23.333
439,1484,23
337.8,1487.4,23.2
574,1487,23
761,1487,23
364.2,1490.7,23
606,1489,23
240,1491,23
242,1491,23
479.83,1491.8,23
242,1493,23
391.67,1494,23
677,1493,23
763,1493,23
420,1494.5,23
564.9,1493.2,23.9
650,1494,23.5
244,1495,23
404,1497,23
575.5,1496.8,23.333
675,1497,23
851.5,1498.5,23
1155.7,1501,23
578,1504,24.871
325.25,1504.2,23.25
647.33,1505,23.667
643,1506.5,23
674,1508,23
828.22,1509.4,23.444
920,1508.3,23.667
262,1509.5,23
649.5,1509,23
581,1510,23
893.33,1510.3,23
955.5,1510,23
631,1512,23
952.2,1511.4,23.8
334,1514.4,23.8
437.67,1513.3,23
674.43,1514.1,23
526,1514,23
801,1515,23
803,1515,23
440,1517,23
717,1519,23
786.5,1520.5,23
556.47,1523.1,23.8
895,1525,23
897,1525,23
382,1527,23
624,1527,23
795,1527.5,23
1026.7,1528,23
567,1530,23.5
419,1531.5,23
464,1531,23
863.75,1531.8,23
252.5,1532,23
557.5,1535,23
812,1536,23
714,1538,23
389.5,1541.5,23
923.5,1541.8,23.25
445.76,1542.7,23.882
993,1544,23.5
1013.8,1546.8,23.5
531,1547,23
294,1548,23
647.25,1549,23
446.7,1550.2,23.3
531,1549,23
298.33,1550.3,23
861,1550,23
652,1555,23
528.5,1558,23
859.67,1560,23.667
1203,1562,23
792,1563,23
993,1563.5,23
1194.3,1564.1,24.897
848,1564.5,23
345,1565,23
297.25,1568.2,23
306,1567,23
578,1569,23
827.67,1570.1,23.444
857,1571,23
947,1571.5,23.5
1184,1571.5,23
285,1574,23
337.2,1576.4,23
628,1578.5,23
879,1581,23
881,1581,23
475,1582,23
903.5,1581.5,23.5
334,1585,23
808,1586,23
495,1587.5,23
497,1587,23
521,1587,23
523,1587,23
619,1594,23.5
982,1594,23
984,1594,23
436,1595,23
904.33,1596.3,23
751,1598.7,23.667
857,1599,23
859,1599,23
1047.8,1599.8,24
402.67,1601.9,23
710.5,1602,23
1199,1602.7,23.667
617,1604,23
742.8,1604.6,23
1188.5,1604,23
1194,1604,23
851,1606,23
853,1606,23
966,1614.5,23
676.25,1620.2,23.75
1217,1620,23
986,1623.5,23
407.62,1623.4,23.75
1201,1632,23
934,1635.3,23.556
340.92,1635.6,23.167
468.4,1635.8,23.8
344.2,1638,23.2
398,1637,23
628,1637,23
763,1639,23
765,1641,23
970,1641.8,23.75
767,1642,23
648.5,1644,23
410,1645,23
575,1644.5,23.5
955.22,1649.2,23.333
334,1648,23.667
551.25,1650,23.75
890,1650,23
362,1651,23.5
457,1651,23.5
968.33,1651,23.333
725.38,1653.6,23
1126,1655.5,23
963,1658,23
1111,1661,23
709,1663,23
652,1664,23
683.17,1667.2,23.333
1099,1668,23
1099,1670,23
1101,1670,23
633.5,1672.8,23.25
667,1676,23
381,1678,23.5
720,1678.3,24
293,1679.2,23.2
716.44,1681.9,24.25
857.5,1681,23
416,1682.8,23.8
502,1684,23
284,1686,23
575.67,1687.7,23.667
860.6,1688.8,23
656,1690.5,23.5
681.5,1690,23
274.5,1691.5,23
962.5,1693,23
281.67,1693.3,23.667
580,1696,23
453.5,1697,23
896.2,1699,23.4
298,1700,23
401,1701,23
461,1702.3,23.333
818.9,1703.8,23.5
1186,1704,23
261,1705.5,23
713.5,1705,23
884,1705,23
638.5,1706,23
683.5,1706,23
941.4,1711.4,23
669.71,1713,23.429
1034.7,1715.4,24.053
857,1715.5,23
859,1715,23
269.29,1716.3,24.143
290,1720.5,23
774,1727,23
832,1730,23
834,1731,23
450,1734,23
455,1733.3,23.667
470.5,1736.4,23.3
692,1735,23
377.16,1731.7,24.8
436.2,1737.6,23
1142,1737,23
390,1739,23.5
665,1739,23
244.89,1741.7,23.556
296.5,1741,23
337,1741.5,23
983.33,1741.7,23
1160,1744.8,23.6
463,1745,23
1028.7,1747.2,23.421
572.67,1750.5,25.125
1027,1751,23
1016.8,1754,23.4
239,1757.5,23
288,1757.5,23
308.67,1757,23.333
1048.2,1757.2,23.5
843.25,1758,23.75
986.5,1758,23
844,1762,23
846,1762,23
773.17,1762.8,23.667
973.62,1762.4,23.625
290,1764.5,23
604,1765,23
606,1765,23
1141,1764,23
1143,1764,23
1190,1767,23
880.33,1769,24.083
547,1770,23
979,1772,23
839.83,1775.8,23.417
962,1776,23
421.78,1777.8,24
637,1779.5,23
501,1781,23
445.5,1782,23
511,1781.5,23.5
410,1785.7,23
321,1788,23
707,1789.5,23
943,1792,23
585,1793,23
1086.4,1795,23.429
888,1795,23
688.95,1797.8,23.737
372.67,1799.8,23.444
626.67,1801,24.095
775,1798.9,24.273
876,1800,23
1043,1801.6,23.4
757,1800,23.857
441,1805,23
443,1806,23
835,1808.7,23
786.86,1809.8,23.5
448.94,1810.2,24.571
936,1811.4,23.8
1128.3,1811.6,23.714
779.4,1815.8,23
430.33,1816.3,23
435.5,1818.5,23
511.12,1818.2,23.5
683.2,1816.8,23.6
812,1822,23.5
843.64,1823.1,24.071
1127.9,1825.1,23.882
354,1826,23
499.93,1828.1,23.643
556.25,1826.8,23.75
1176,1834,23
1186.5,1834,23
391,1837,23
656.8,1841.2,23.4
583.3,1847.3,23.95
807.67,1847.3,23
289,1851.5,23
291,1852,23
1173,1853,23
858,1854.5,23
338,1858,23
402,1858,23
295,1859,23.5
295,1861,23
417,1864,23
1048,1865,23.667
687,1867,23
946,1869,23
558,1871,23
624,1871.5,23
1078,1874.7,23.263
576,1877,23
694.33,1880.7,23
407.09,1881.9,23.719
1120,1881,23
1169,1881.5,23
583,1883,23
566.71,1883.3,23.429
585,1883.5,23
837,1883,23
368,1885,23
340.5,1886,23
514,1885.7,23.667
697.5,1888,23
853,1888,23
602,1889,23.5
1165.5,1890,23
515.89,1893.3,24.111
442,1895,23
444,1895,23
355,1896,23.5
1083.7,1896.3,23
971,1900,23
1081.8,1900.8,24.174
1011,1904,23
855.33,1906.2,23.5
590,1906,23
919,1906,23
921,1906,23
438.5,1910.5,23
294.53,1913.1,24.706
789.5,1919.8,23.25
1114.7,1920.7,23
303.31,1925.8,23.615
326,1924,23
359,1927,23
765,1927,23.5
863,1928,23
345,1931,23
649.67,1936.3,23
324,1946,23
355,1946,23
383,1947,23
728.17,1949.3,23
862,1954,23
864,1954,23.5
394.5,1965,23.5
1111,1965,23
529,1972,23
470,1977,23
360.24,1986.8,24.865
383,1985,23
385,1985,23
436.9,1986.9,23.4
757,1987,23
426.09,1988.9,23.636
379,1989.5,23
757.75,1989,23.75
369,1992.3,23.667
877,1994,23
334,1996.5,23
925,1997,23
767.71,1997.6,24.643
347,2019,23
349,2021,23
459,2021.2,24.25
349,2023,23
334.75,2027.2,23.5
548,2028,23
370.67,2030,23
387,2030,23
487,2031.3,23.333
1109,2031,23
335.75,2035.6,24.25
481.1,2037,24.738
830,2038.5,23
524,2039,23
440,2047.3,23.333
511,2052.5,23
1131.5,2056,23
1136,2057,23
390.5,2058,23
644,2060,23
540,2061,23
361.5,2067,23
377,2068,23
627,2068,23
664,2071,23
664,2073,23.5
366.2,2074.4,23
428.82,2076.9,24.273
826.45,2081,23.818
450.65,2083.4,23.645
736.33,2081.7,23
1002,2085.5,23.5
717.31,2086.2,24.923
348,2088,23
452.5,2088,23
467.5,2089,23
369,2092,24
454.2,2092.6,23
1017.6,2101.5,23.838
599,2103,23
1006,2103,23
395,2106.5,23
397,2106.5,23
492,2105.3,23.5
358,2106,23.5
744,2110,23
405,2112,23
473,2112,23
821.5,2114,23
663.5,2119,23.5
612,2120,23
335.67,2121.3,23.667
340,2126,23
766,2126,23
458,2128.4,23.143
460.67,2132.7,23
550,2133,23
535,2136.5,23
535,2145,23
960.5,2146.6,23.5
658.5,2147.5,23
895,2147,23
993,2147,23
520.29,2152.1,23.571
1028.4,2159.6,24.429
335.62,2163.5,23
780,2163,23
946,2164,23
370.2,2164.4,24.1
379.83,2168,24
512,2172,23
1050,2174,23
837.25,2175.5,23.25
1031,2181,23
407.83,2183.7,23.667
839.3,2185.7,23.7
1027,2187,23.5
436,2188,23
1059.6,2189.1,23.471
531,2190,23
379.4,2191.8,23
533,2192,23
1003.6,2196.1,24.054
916.43,2195,23.714
576.67,2197.7,23
915,2197,23
968.22,2198.6,24.057
1054,2201,23
861,2206,23
737,2207,23
735,2211,23
737,2211,23
787,2213,23
774,2215.5,23
651,2217,23
653,2217,23
413,2225,23
413,2227,23
523,2229,23
495,2230,23.667
613,2230,23
809,2232,23
942,2232.8,23.6
574.33,2234.7,23.333
990.69,2236.9,24.085
1028,2238,23
431,2244,23.5
1071.3,2244.3,23
747.33,2244,24.333
859,2251.5,23.5
983.67,2250.7,24
996.75,2253.8,23.25
967.44,2262.7,24.292
417.73,2262.9,24.6
965,2265,23
1058.7,2269.7,23
640,2270,23
888,2277,23
1099,2279,23
630.5,2285,23
349,2291,23
347.5,2293,23
971,2293,23
663.67,2294,23.667
896,2298,23
632.33,2302.3,24.389
1093,2301,23
986,2302,23
1087.5,2302,23.5
1034.2,2304.2,23.833
672,2305,23
658.33,2308.3,23
670,2309,23
771,2309,23
618.75,2312,23
843.78,2312.6,23.722
1040,2316,23
843,2317.5,23
974.5,2319.5,23
1048.6,2319.4,23.571
1088,2321,23
447.5,2325,23
844.5,2325.7,23.333
664,2327,23
368.5,2328,23
407,2332,23
639.92,2338.9,23.333
675,2341,23
1085,2346,23
640,2348,23
1079,2348,23
389.5,2349.5,23
850,2350.5,23
852,2350.5,23
641.5,2352,23.5
406,2355,23
1093.4,2355.8,23
484,2357,23
553,2357,23
647,2360,23
1104.4,2360.5,24
1041,2363.2,23.444
1076,2362,23
509,2363.8,23.2
662,2364,23
390.5,2368,23
416,2370,23
426.5,2371,23
762.5,2371,23
892,2372,23
420,2373.2,23.5
831.5,2374,23
505,2376,23
645,2378.5,23
776.75,2378.2,23
427.33,2381.7,23.5
485,2384.5,23
1054.2,2385.8,23.6
532.33,2386.3,23
1016,2386,23.5
327.5,2390,23.5
661,2390,23
336.14,2391,23.571
637.33,2391.7,23
415.5,2392,23
433,2392.2,23.4
1096,2396,23
959,2402.5,23
481.83,2404.2,23.5
1013,2412,23
598,2418,23
761,2419,23
907.22,2423.8,23
911,2422,23
707.2,2424,24
593,2425.7,23.714
867,2427.5,23
843.5,2431,23
854,2431,23
825,2434,23
851.84,2433.9,24.053
656.5,2441,23
346.71,2442.3,23.857
988.25,2445.8,23.5
409,2446.5,23
916,2449,23
322.67,2455.3,23
1053,2457,23
1037.8,2462,23.769
469,2467,23
995,2467,23
890,2469,23
1027,2470,23
805,2471,23
333.67,2473.7,23
531.67,2474,23.667
1026,2475.5,23
1024,2476.3,23.667
902,2480.5,23
315,2482,23.5
812,2482.5,23
304,2484,23
424,2488,23
1075,2489,23
424.1,2489.5,24.6
837.75,2492,23.375
902,2494.5,23
311,2504,23
509,2510.5,23.5
863,2513.3,23.667
1068.7,2519.4,23.571
719.86,2522.6,24.143
406.18,2523.6,23.636
399.83,2526.2,23.5
410.31,2530.1,23.562
909,2531,23
810,2532,23.667
872,2532,23.5
810.5,2534,23.75
1016,2535,23
335.25,2537.9,23.5
623,2538,23
499,2546,23
1005,2546.8,23
657,2548,23
1010,2550,23
1012,2550,23
1070.6,2552.1,23
609.5,2555,23
377,2561,23
610,2559.4,23.857
527,2562,23
362.33,2568,23.333
507,2568,23
600.2,2567.1,23.8
631,2568,23
425,2569.4,23.8
826,2570.5,23
358,2579.5,24.708
812,2580,23
454,2581,23
847.67,2582.2,23.167
480,2591,23
769.25,2599.2,23
936,2599,23.5
783.93,2604.3,23.643
751,2605,23
973,2607,23
689,2610,23
758,2611,23
776.5,2613,23
1079,2614,23
407.5,2617,23
1018.6,2623,23.429
942.17,2624.4,24.143
971,2624.5,23
453.5,2626,23
573.4,2627.2,23.6
997.79,2636.2,24.143
1093,2641,23
1095,2642,23
686,2643.1,24.158
432,2645,23
750,2646,23
781,2656,23
937,2657,23.667
781,2660,23
384.4,2665,24.2
1005.3,2665,23.333
1057.4,2669.4,24.188
354.25,2670,23.75
981,2670,23
1008,2670.7,24
406,2675,23
943,2678.5,23
964.5,2682,23
520,2686,23
423.75,2690.5,23.5
610,2690,23
1002,2695,23
501.86,2697.1,23.571
559,2699,23
1070,2699,23
691.75,2705,23.5
943.14,2704.9,23.571
443,2707,23.2
582,2707,23
584,2707,23
536.5,2708,23
801.46,2709.2,23.692
598.5,2716,23
929.67,2717,23.333
1071.2,2718.9,23.75
379.5,2718,23
705.67,2719,23.333
985.67,2722.7,23.667
989,2722,23
858,2723,23
911,2726,23
772.75,2727.8,23.25
1025.6,2728,23.571
915.62,2730.1,23.75
950,2733,23
812,2740.5,23.5
814,2740,23
775,2741,23
348.73,2744.5,24
473.17,2745,23.667
908,2748,23
1030,2748,23
648.5,2754,23
551.5,2755,23
858.67,2757,23.667
932.5,2763,23
672,2764.5,23.5
408.6,2765.7,23.6
492,2770.5,23
805,2773,23
1007.8,2774.9,23.667
528.62,2775.9,23.625
566,2777.5,23
866.5,2803,23
1003.9,2809,24.154
1050,2810,23
1028,2815,23
1042,2816,23
1042,2818,23.5
1078,2823,23
214,94.5,24
365,100,24
208,104.5,24
396,104,24
345,111,24
335,112,24
335,114,24
357,115.5,24
511.5,117,24
648,119,24.5
511.25,121.5,24.75
410.33,123.33,24
739.37,125.79,24.316
190,126,24
341.4,130.2,24.4
360,130,24
480,130,24
184,132.5,24
643.75,133,24.25
347,135,24
853,137,24
858.14,146.29,24.714
1137,148.5,24.5
686,150,24
1189,150,24
320.62,151.69,25
327.33,151.67,24
629.2,152.6,24
849.67,151.33,24
615,154.5,24
1004.2,153.88,24.625
1179.7,159.67,24
348,161,24
422.67,163,24.333
305.43,164.29,24.714
1022,164,24.5
754,167,24.25
205,168,24
290,171.5,24
221.93,178.8,24.933
410.6,180.6,24.8
350.5,183,24.5
501,186,24
503,186,24
635,187.5,24
632.67,188.67,24
636.78,190.56,25.556
822.5,190.31,24.875
899.12,189.5,24.438
1107.3,190.14,24.429
226,193,24
810.2,194.4,24
426,198,24
593,199,24
595,199,24.5
728,199,24
619.14,202.52,24.762
703.41,202.03,25.069
881,202,24
1021,202,24
366,203,24
612.93,204.14,24.071
964,203,24
864,204,24
866,204,24
444,205,24
618.5,205,24
911.5,206.5,24
1026,206,24
618,207,24
700.5,209,24
705.3,209.7,24.8
438.5,211,24
417.43,212.86,24.286
364.92,214.33,24.417
188.5,216.67,24
987.5,218,24
780.76,220.62,25.143
979,220,24
224.12,223,24.625
672,223,24
314,225,24
183,228.5,24
674.67,229.67,24
303,230,24
299,235,24
1312.1,237.56,24.744
290,241,24
255.5,243.5,24
952,244,24
255.5,248,24
698,248.5,24
316.5,250,24.5
816,251,24
901,255,24
931.67,257.11,24
899,256.5,24
499,257,24
839.5,258,24
807,259,24
753,261.5,24
916.86,262.86,24.857
460.14,265.43,24.857
1036,264,24
272.53,267.47,24.733
632.78,268.89,24.222
659,267,24
617,271.5,24
809.73,271.12,25.346
855.8,273,24.6
408,276,24
458,278.5,24
310.2,280.2,24.6
683,282,24
742.18,283.09,24.727
972,283,24
570,284,24.667
972,285,24
685.75,286.25,24.25
516,289.5,24
854,291.57,25.429
1325,291,24
1225,297,24
526,299.5,24
1200.7,299.67,24
1203,300.5,24
1205,300.33,24.667
219.67,301.67,24
963,305.5,24
580.6,306,24.4
182,307.5,24
184,307.5,24
1082,310,24
1142.8,312.25,24
644.72,313.72,24.36
