"col","row","z"
2662,1915,35
1918,1932,35
1127,1950,35
609,1956,35
1474,1986,35.5
2648,1986,35
366.5,1995,35
2460,2001,35
1026.5,2003,35
1231,2026,35.75
2475,2046,35
2085,2051,35
2246,2072,35.5
2602,2076,35
445,2082,35
275.33,2084.3,35
2311,2087,35.5
2522.2,2099.5,35
728,2116.3,36
1986,2117,36
2264,2131,35.333
251,2153,35
1734.7,2167.7,36
1430,2169.8,35.167
2433,2171,35.5
2220,2174,35
2216,2177,35
1247,2194,35
2104,2208.8,36
852,2219,35.5
2431.6,2221.4,35.684
1134,2232,35
1071.4,2239,35
1520,2244,35
1520,2246,35
1519.5,2248,35
2299.5,2256,35.5
442,2268,35
1985,2321,35
1985,2323,35
411,2325,35
2103.6,2325,35.8
2103.5,2327,35
2385,2336,35
1205,2347,35
2205,2351,35
2207,2352,35
741,2356.8,35.75
1711,2357,35
1623,2360,35
2406,2367,35.5
2376,2372,35
2463,2408,35
2398.5,2417,35
619,2435.5,35
621,2435,35
550,2491,35
766,2531,35
2638,2548,35
2490,2567,35.5
2116,2591,35.5
2519,2597,35
961,2599,35
961,2601,35
961,2603,35
890,2605,35
2532,2654,35
2335,2672,35
2492,2681,35
2490,2681,35
1943,2685,35
383,2747,35
385,2747,35
2584,2747,35
2137,2764,35
2656,2851,35
805,2868,35
1179,2880,35
400,3057,35
513,3167,35
483,3192,35
2660,107,36
1914,120,36
1916,120,36
1916,122,36
2312,134,36
2197,171,37
1989,183,36
2704,202,36
1984,204,36
2263,206,36
1638,211,36
1858,234,37
1859.5,236,36.5
2611,256,36
2339,264,36
2723,278,36
1491,285,36.5
2192,286,36
2258,295.5,36
1072,296,36
2399,300,36
227,301.5,36
1054,303,36
1647.8,307.4,36
2648,318.5,36
1285,336,36
2476,337,36
2478,337,36
2656.5,337,36
1041,339,36
1283,339,36
1475,344,36
857,350,36
471.25,353,36
457,356,36
476,358,36
263,377,36
1283,386,37
1106,402,36
2015,404,36
893,421,36
2356,430,36
289,431,36
2013,436.5,36
1976,440,36
1976.5,442,36
1045,446,36.5
860,448,36
1043,448,36
1952,450.5,36.5
658,474,36.5
503,478,36
1142,491,36
2156,492.2,36.4
871,492.5,36
867,493,36
869,493,36
274,502,36
909,505,36
2291,513,36
2291,515,36
2376,517.5,36
2346,518,36
2374,518.4,37.2
2472,521,36
561,538,36
1650,539,36.5
2001,543,36
1312,547,36
1314,547,36
1460,549.5,36.5
573,557,36
1911.5,569.25,36.5
1583,569,36
742.5,574.33,36
2215,582,36
910,620.5,36
879,644,36
2614,644.5,36
1398.5,648,36.5
871.5,649,36
871.5,651,36
2519,653,37
1993,661,36
973.83,661.5,37.167
2500,670,36
1606,672,36
465.5,678,36
981,687.5,36
2580,707,36
2443,713,36
975,731.5,36
1994,750,36
1994,752,36
2552,754.5,36
613,772.91,37.273
1541,781,36
1167,787,36
1349,793,36
1220,803,36
2633,817,36
2104,822,36
2046,824,36
496,832,36
2259.5,832,36.5
1657,841,36
1657.8,843.25,36.75
2193,848.5,36
1036.9,849,37.25
242,865,36
733.25,872,36.25
932.33,887,36.833
932.5,889,36
341,890,36
988,895,36
988,897,36
261,905,36
2270.8,928,37.25
2272,928,36
2272,930,36
990,933,36
992,933,36
2162,941,36
1430,944,36
820,951,36
1669.8,972.4,36.4
1229,980,36
1677.9,979.43,36.571
2527,982,36
1185,989,36
2320,1000,36
2136,1017,36
2051,1020,36
2463.3,1039.3,36.5
753,1047,36.5
2556.2,1048,36.667
1713,1052,36
720,1054,36
1713.7,1054,36.667
299,1056.2,36.75
2520.2,1058.8,37.889
737.5,1067.5,36
1170,1076,36
1878,1082,36
2199,1094,36
2606,1094,36
2189,1096,36
1050,1102,36
1050,1104,36
1052,1104,36
1052,1106,36
2424,1107,36
2439,1115,36
2074,1122,36
731.5,1135.5,36
885,1136,36
1749,1143,36.5
1751,1143,36
809,1150,36
811,1150,36
1993,1155.2,36
1954,1161,36.5
684.33,1171,36.667
1659,1175,36
1848,1179,36
2051,1180.5,36
1949,1186,36
822,1189,36
1976,1189,36
1978,1189,36
1974,1191,36
2366,1196,36
2675,1196,36
1636,1197,36
721,1203,37
1694.5,1205,36
814,1211.2,36.4
1203,1218.2,36.833
2064,1220,36
1416,1230,36
1446.7,1230,36.333
2590,1233,36
2723,1234.7,36.333
2484,1238,36.5
638,1255,36
1848,1263,36
1598,1270,36
497,1280,36
922,1281,36
924,1282,36
2671,1287,36
2211,1305.7,36.667
377,1307,36
2459,1307.5,36.5
1304,1315,36
408,1321,36
687,1339,36.5
2222,1340,36
2222,1342,36
1631,1344,36.5
2393,1346,36
1616.5,1361.5,36.5
2182,1370,36
2421,1371,36
2180,1374,36
2267,1377.3,36.333
731,1380,36
575,1381.5,36
2249,1388,36
2532,1390.3,36.667
687,1391,36
1976,1391,36
2355,1401,36
2357,1401,36.5
1281,1405,36
1700,1406,36.5
1745.5,1407,36
1952,1411.5,36
1205,1413,36
2176,1415,36
2178,1415,36
829,1420,36
192,1422,36.333
202,1422,36.5
1760,1425,36
676,1427,36
301,1429,36
676,1429,36
2370,1429,36
2372,1429,36
847,1434,36
983,1434,36
698,1435,36
800,1437.5,36
2315.5,1437.5,36
2180,1441,36
568,1449,36
276.4,1450.4,36.8
2323,1453,36
1009,1457,36
1712,1457,36
1009,1459,36
491,1466,36
1979,1483,36.5
554,1490,36
2651,1492,36.5
2733,1509,36
1241,1527,36
2688,1533,36
844,1536,36.5
968.88,1540.6,36.875
1059,1544,37
1808,1551,36
994,1555,36
1917,1559,36
1917,1561,36
2696,1576,36
2061,1583,36
1106.4,1587,37.4
2528,1588,36
1107,1589,36.5
1038,1595,36
2193,1602,36
2195,1602,36
1954.5,1604,36.5
2186,1604,36.5
2195,1604,36
1109.5,1611,37.333
2620,1621,36
2094,1646,36
2568.2,1645.4,36.875
346,1648,36
807,1648,36
2739,1657,36
2432,1664.5,36.5
2712.5,1669,36.5
1720,1670,36
2684,1674,36
1078,1679,36
520,1685,37
2660,1699,36
1514,1700,36
910,1710,36
1385,1711,36
2340,1711,36
2342,1711,36
2048,1712,36
2050,1712,36
2348,1721,36
179,1724,36
1027,1731.5,36
2659,1733.9,37.154
2117.8,1751.5,37
1999,1754,36
739,1755,36.5
1529,1758,36
2453,1762,36
2455,1762,36
2155,1766,36
280,1779,36.5
926,1781,36
1071,1788,36
772,1793,36
2201,1800,36
2386,1806,36
834,1808,36
2645.7,1813,36
1932,1826,36
1630,1828,36
2510.5,1832,36
2261,1841.5,36
337,1844,36
308,1861,36
1696,1881,36
703.67,1884,36.444
967,1904,36
2468,1914,36
1024,1929,36.5
1024,1931,36
1026,1931,36
2127,1937,36.5
2306,1947,36
2678,1956,36
2650,1987,36
1036,1993,36
1026,2001,36
1847,2006.3,36
2172,2010.5,36
2174,2010.5,36
2593.6,2010.2,37.471
1119.7,2052.2,36.667
300,2052,36
294,2057,36.5
296,2057,36
904,2062.5,36
702,2063,36
2448,2074,36
1255,2081,36
278,2086,36.5
1153,2089,36.5
2347,2100,36
2680,2113,36
2682,2113,36
2374,2114,36
1986,2115,36
1748,2117,36.5
2476.1,2159,36.455
1429,2165,36
2314,2171,36
1874,2173,36.5
1648,2189,36
1243.5,2198,36
369,2215,36
1508,2223,36
1510,2223,36
475,2226,36
1604,2248,36.5
2303,2256,36.6
2689,2260,36
943,2290.5,36
2007.9,2289.4,37.333
800,2331,36
792,2380,36
1123,2456,36
1058,2464,36.5
2089,2480,36.667
2638,2550,36
2492,2567,36.5
2494,2567,36
2494,2569,36
2307.3,2596,36.667
2617,2622,36
1182,2644,36
2360.1,2699.4,36.429
781,2729,36
2444,2743,36
1001,2744,36
1972,2746.5,36
1159,2755,36
1159,2757,36
2582,2763,36
746,2768,36
748,2768,36
1937,2805,36
900,2845,37
611,2968,36
1341.9,3039.8,36.333
1136,3050,36
1070,3079.5,36.5
2573,59,37.5
2130,119,37
1831,157,37
2505,170,37
1545,190,37
2548,194,37.5
2548,196,37
2708,202,37.5
916,231,37
1640.5,235,37
2118,262,37
2344,264,37
2543,272,37
801,279,37
1491,281,37
1489,285,37
665,288,37
1074,295.67,37.667
2176,305,37
1346,308.33,37.333
1993.2,308.25,37.75
1646.5,310.5,37
2013,315.5,37
2292.5,315,37
2224,320,37
2646,320,37.5
218,331,37
1037,336.5,37
2501,343,37
2503,343,37
857,346,37
1597.5,356,37
2507,384,37.5
322,394,37
875,407.67,37
1868,410,37
580,416,37
2282,416,37
2284,416,37
125,424,37
2255,425,37
2257,425,37
291,432,37
1865,437.5,37.5
1045,448,37
1052,448,37
2036,451.25,37
1695,452,37.5
1697,452,37
2157,452,37.5
658,472,37.5
591,485,37
2160,491,37
2158,491.5,37
1832,519,37
1834,519,37
1449.5,547.5,37.5
1312,549,37
2526,553,37
573,559,37.5
2121,559,37
2380,568,37
829.4,572.6,37.8
2479,575,37
1944,581,37
346,582,37
1700,586.67,37.667
842,597,37
884,601,37.5
2571,613,37
695.17,630,37.667
463,647,37
711,647,37
1189,648,37
2517.2,653.33,38.833
2498,670,37
551,674,37
2149,730,38
977,731.5,37
822,735,37
1854,760,37
608,773,37
2536,775,37.5
2407,778,37
2737,784,37
723,793,37
1659,839,37
1732,849,37
2450,853,37.5
2450,855,37.5
2452,855,37
881,863,37
2666.3,879.33,37.333
433,881,37
1772,891,37
621,893,37
238,897,37
1459,905.5,37
714,907,37
789,914,37
253,915.67,38.167
803,917,37
2005,917,37
1902,927.5,37
2271,930,37.667
2485.5,953,37
2272.5,956,37
2350,968,37.667
904.5,985,37
269,988,37
271,988.5,37.5
273,988.5,37
583,1005,37
588,1009,37
2430,1010,37
2430,1012,37
747,1013,37
1570,1035,37
2010,1037,37
796.5,1040,37
796.5,1042,37
2462.7,1043,37.667
753,1045,37
305,1047,37
1996,1052,37
1991.6,1059.2,37.8
2183.5,1063,37
2531,1067,37
1200,1077,37
1688,1084.5,37
1729,1099,37
2527,1111,37
2529,1113,37
1893.7,1115.7,37.667
2527.3,1115.3,37
1248,1117,37
2135,1141,37
2163,1156,37
550,1157,37
312.5,1157.5,37.5
1777,1165,37
669,1167,37
685,1173,37
1908,1180,37
1362,1186,37.5
1661,1187,37
1707,1191,37
1787,1194,37
510,1195,37
512,1195,37
2673,1196,37
2674.6,1198.4,37.6
1706.5,1218,37
1705.5,1220,37
2167,1225,37
2236,1238,37
2482,1238,37
2236.7,1241.2,37.833
1133.7,1259.7,37
1136,1264,37
746,1277,37
748,1279,37
499,1280.5,37
924,1285,37
1977,1292,37
1078,1299,37
1710,1304,37
1800.8,1307.8,38
2184,1308,37
873,1322,37
1678,1322,37
1678,1324,37
2579,1325,37.5
2581,1325,37
2069,1330,37.5
1446,1333,37
687,1337,37
1631,1346,37
713,1366,37
2252,1374,37
573,1381.5,37
577,1381.5,37
1934,1385,37
1934.5,1387,37
449.5,1399,37
1484.4,1403,37
2355,1403,37
2357,1403,37
1279,1406,37
1422.5,1410,37
937,1416,37
301,1431,37
2473,1435,37
163,1439,37
2181,1439,37
1041.5,1449,37
1719,1450,37
1041,1451,37
1041.5,1453,37
1725.5,1453,37
1757.3,1454.9,37.429
1732,1456,37.5
2141,1456,37
2493.5,1465,37
428.25,1474,37
786,1477,37
1981,1481,37
1979,1485,37
2452,1493,37.5
821,1508,37
2597,1509,37
1169,1511,37
1166.3,1513.3,37
1592,1519,37
1827,1526,37
2369,1527,37
1441,1540,37
950,1541,37
1665,1541,37
562,1543,37
1816,1552,37
2233.7,1572.3,37.667
815,1578.2,38
2186,1602,37
2395,1605,37
1013.3,1608,37.667
292,1611,37
294,1611,37
1019,1615,37
660,1620,37
1648,1621,37
1257,1622,37
2619.5,1623,37.5
2701.3,1624.4,37
2344.2,1627.6,37.875
2342,1627,37.5
2046,1632,37
1051,1638,37
1726.5,1642,37
2235,1643.7,37.333
2172,1644.5,37
2430,1666,37
1169,1672,37
1905,1677,37
2472,1680,37
520,1681,37.5
2472,1682,37.5
520,1683,37.5
1008,1683.3,37.333
1027,1683,37
2662,1687,37
1279,1690,37
1916,1703,37
1387,1711,37
908,1712,37
1112,1713,37.5
1114,1713,37
363,1717.3,37.167
438,1715,37
1742,1718,37
2557,1722,37
2137.4,1727,37.6
776.55,1737.5,38
1057,1741,37
2229.8,1742.2,37
2107,1746,37
2545,1753,37.5
1261,1764,37
1697.5,1764,37.5
1742,1768,37
2119,1781,37.5
1962,1788,37
2170,1792,37
2666,1801,37
2666,1803,37
494,1810.5,37.5
1369,1816,37
1225,1817,37
1229,1821,37.5
2433.8,1832.9,38.1
2475,1838.5,37
946,1856,37
310.33,1861,37.667
873,1869,37
2348,1873,37
2350,1873,37
2448,1873,37
1422,1892.5,37.5
669,1898,37
2711,1907,37
1013,1919,37
2228,1923,37
1026,1929,37
2309.8,1953.4,37.8
2319.5,1969,37
1838,1983,37
1133,1989,37.5
1026.5,2003,37
2576,2008,37
2035,2016,37
815,2024,37
739,2056,37
1950,2071,37
499,2077,37
1864,2095,38
1948,2105,37
1748,2119,37
846,2120,37
823,2121.5,37
457,2123,37
1859,2126,37
489.33,2148.8,37.5
1579,2151,37
1435,2167,37
714,2203,37
361,2221,37
361,2223,37
473,2225.5,37
1905,2244,37
1521,2245.5,37
2303.5,2258,37
949,2292,37
1227.5,2324,37
2376,2368,37
989,2375,37
564,2376,37
1719,2414,37
1791,2420,37
2369,2430.5,37
1134,2492,37.5
690,2542,37
2349.7,2561.3,37
970,2649,37
648,2677,37
1327,2734,37
997,2748,37
1622,2778,37
1415,2800,37
2577,2801,37
1144,2830,37
1987,2884,37
1143,2933,37
611,2966,37.5
1339,3040,37
747.5,3049,37
1068,3079.5,37
2314,107.5,38
1916,122,38
1901,142,38
2611,148,38.5
2551,157.5,38
1488,173,38
2500.8,173.4,38
1250,190,38
1252,192,38
2706,200,38
2708,200,38
2264,208.5,38
2260,210,38
1396.5,220,38
1463,282,38
2258,295,38
2022,300,38.5
1071.5,300,38
2437.5,303.5,38
356,305,38
1991,309,38
996,331,38
2657,335,38
2449,337,38
2656.5,337,38
1041,339,38
2652,348.5,38
1787,350,38
1786.5,352,38
1685,356,38
2162,357.5,38
2447,365,38
859,368,38
1958,372,38
1054,375,38
1056,375,38.5
1179,375,38
1283,382,38
2507,382,38
1283,384,38
321,392,38
2359,393.6,38
990,403,38
992,403,38
2334,404,38
994,405,38
2329.5,406.5,38
829,409,38
2332,409,38
874,410,38
354,424,38
356,426,38
1868,437.33,38
1689,437,38
358,446,38
1953.5,452.5,38
2219,456,38
1410,459,38
656,470,38
658,470,38
1748,481.5,38
589,483,38
589,485,38
275.67,501.67,38
675,506,38
677,506,38
2533,508,38
2342,514,38
2350.5,519,38.5
2376,519.5,38
2350.3,521,38.333
1050,528,38
1052,528,38
1054,532,38
1640,544,38
903,546,38
905,546,38
336.09,549.27,38.636
893,552,38
2119,559,38
2680,559,38
1461,560,38
1607,560,38
1609,560,38
2680.5,561,38
2680.5,563,38
2522.7,565.92,38.231
1698,586,38
1698,588,38
451,593,38.5
1201,597,38
1203,597,38
842,600,38
2430.4,602.04,39.25
2441,602,38.5
884.5,603.5,38
2241,609,38
2243,609,38
496,613,38.5
693.5,632,38
2225,632,38
2227,632,38
2225,634,38
367,645,39
2167.7,645.67,38.333
962,653,38
964,653,38
1890,653,38
2104,655,38
973.75,657.75,38.25
2421,661,38
1606,670.5,38
547,676,38
814,681,38
944,681,38
595,683,38
597,683,38
2535.3,686.67,38
733,698,38
2402.8,721.11,39.333
757,723,38
515,725,38
515,727,38
2030,730,38.5
387.8,735,38.6
2383.5,737,38
1399,740,38.5
2550,756.5,38
614.14,759,38.714
261.75,765.25,38.25
1570,770,38
587,773,38
155,781,38
1967,786,38.5
2133,791,38
1963,792,38.5
1594,794,38
1826,804,38
481,805,38
2615,823,38
496,832,38
2656,843,38
1963,846,38
974.75,849.5,38.75
1729,850,38
2660.5,855.5,38
2053,857.5,38
1650,861,38
2447,866,38.5
2449,866,38
2051,868,38
952,875,38.5
896,877,38
988,881,38
990,881,38
988,883,38
1399.4,888.5,39.25
1239,894,38
2658,894,38
2658,896,38
1377,899,38
651,904,38
714,909,38.5
1094,922,38
1059,928,38
617,935.67,38.667
2221,936,38
2525,944,38
2527,944,38
1953,945,38
1920,961,38
418,965.5,38
2519,971,38
1692,973,38
903,987,38
2117.5,994,38.5
2375,997,38
2323,1002,38
2432,1010,38
2432,1012,38
1732,1015,38
921,1016,38
2034,1030,38
1337,1042,38
1337,1044,38
2523,1058,38
476,1071.5,39
2191,1074,38
2057,1075.5,38
2061.3,1076.9,38.538
2560,1079,38
1686,1083,38
861.33,1084.3,38
717,1094,38.5
1717,1096.5,38
546,1108,38
2576,1121,38
2538,1123,38.5
2452,1132.5,38
2454,1132.5,38
2292,1135.8,38
1219,1136,38
2407,1161,38
1598,1169,38
1360,1186,38
1063.8,1187.8,38.25
510,1193,38
1106,1216.2,38.75
220,1219.5,38
2064,1222,38
2165,1222.5,38
2446,1224,38
2446,1226,38.5
2150,1237,38
2169,1240,38
2037,1249,38.5
564.2,1251.4,38.2
2137,1254,38
2139,1254,38
1712.7,1256,38.333
2569,1271,38
2552,1280,38
670,1282,38
1253,1285,38
2553,1287,38
148,1298,38
1711,1307,38
1711,1309,38
2679,1310.5,38
1707,1311,38
894,1314.2,39.25
530,1315,38.5
532,1315,38
2577,1325,38
2171,1331,38
2222,1343,38
344,1350,38
1801,1350,38
896,1354,38.5
520,1366,38
2221,1366,38
2221,1368,38
957,1374,38
1686,1389,38
1981.7,1392.7,38
1036,1394,38
2327,1394,38
2293,1416,38
1444,1420.5,38.25
161,1437,38
835,1443,38
1721,1448.7,38.333
1716,1457,38
1168,1458,38
1732,1458,38
2037,1469,38.5
864,1482,38
866,1482,38
1110,1486,38.5
1156,1494,38
398,1500,38
952,1502,38.5
2053,1504.5,38
398,1506,38.5
802,1507,38
2733,1507,38
1695,1513,38
1224.5,1517,38
2413,1522,38
428,1524,38
2423,1527.3,38.333
2425,1527,38
2005,1533,38
2690,1533,38
873,1534,38
1655,1541,38
2290,1542,38
1255,1550,38
998,1555,38
1053,1556,38.333
1052.5,1558,38.25
2233,1568,38
656,1569,38.5
2233,1570,38
2473,1573,38
1028,1575,38
957,1584,38
959,1584,38
2150.6,1585.2,38
959,1586,38
2344.3,1587,38
1601,1596,38
681,1597,38
1995,1605,38
2187,1606,38
2333,1607,38
375,1608,38
371,1610,38
1915,1613,38
1917,1613,38
2219,1614,38
2203,1615,38
2247,1621,38
1646,1622,38
1098,1624,38
2619.5,1625,38
520.4,1625.6,38.8
2340,1627,38
927,1631,38.5
775,1634,38
1707,1634,38
2350.5,1635,38
806,1650,38
524,1652,38
806.33,1657,38.667
1174.5,1667,38
199,1675.5,38
1027,1681,38
805,1682.2,39.25
766.67,1687,38
2456.5,1689,38
1526,1693,38
1071,1694,38
1035,1698,38
1922,1699.2,38.25
485,1700,38
1034,1700,38.5
375,1702,38
2162.2,1701.9,39.25
514,1705,38.5
2051.5,1711.5,38
1389,1714,38
1112,1715,38
365,1716,38
1640,1716,38
1742,1716,38
1826,1718.5,38.5
619,1734.5,38
2307,1740.8,38.4
1087,1751.8,38.75
623,1759,38
1148.7,1760.7,38
1261,1762,38.5
1234,1763,38.5
1234,1765,38.5
2483,1770,38.5
2017,1773,38
2019,1774,38
818,1775,38
2021,1775,38
818,1780,38
1944,1780,38
2358,1780,38.667
1195,1782,38.5
459.5,1785.2,39
1491,1787,38
1899.2,1790,38.6
1962,1790,38
2133,1790,38
1039,1791,38
713,1792.1,39.333
822,1804,38
1164,1805,38
2356,1807,38
1631.1,1807.9,39.438
1051,1809,38
1290,1812,38
1229,1819,38.5
536.8,1825,38.6
1346.7,1838.3,38
1228,1839,38
2473,1840,38
1300,1842.7,38
671,1845.6,38.667
305,1849.3,38
988,1850,38
2626,1850,38
992,1852.5,38
2486,1863,38
2654,1871,38
991.67,1872.7,38
569,1894,38
1816,1902,38
574,1903,38.5
2037,1909,38
2244,1917,38
945,1919,38
1341,1921,38
216,1933,38
2306,1947,38
1900,1952,38
386,1965,38
388,1965.5,38
1089.3,1965,38.333
2250,1966,38
953,1973,38
1232.6,2012.6,39.2
1658,2016,38
1658,2018,38.5
953,2027,38
293,2031,38
293,2033,38
297,2033,38.5
2507,2035,38
2507,2037,38
2057,2047,38
2059,2049,38
447,2058,38.5
702,2064,38
246,2067.5,38
445,2069.4,39
1523.7,2095.3,38
947,2114,38
2036,2122,38.5
1860,2129,38
905.5,2139,38
284,2145,38
1734,2162.2,38.75
605,2177.5,39.25
1805,2182,38
1184,2187,38.5
1353,2188,38
223,2196,38
1088,2198,38
720,2204,38.5
1506,2221,38
812,2247,38.5
1517,2249,38.667
2177.5,2254,38
2176.5,2256,38
984.5,2285,38
987,2287,38
1743,2287,38
944.5,2292,38
2017,2317,38
2439,2326,38
2438.5,2328,38
1973,2392,38
1975,2392,38.5
1450,2399,38
1457.8,2498,38
486,2528,38
486,2530,38
1957,2537.5,38.5
1756,2595,38
2617,2618,38
2392,2619,38
1818,2654.5,38
2734.7,2674,38
412,2696,38
963,2711,38
1328,2732,38
785,2737,38
1288,2743,38
875,2763,38
875,2765,38
1622,2780,38
888,2827,38
1144,2832,38
2336,2884,39
674,2914,38
1462,2956,38.5
701,3009,38
904,3059,38
657,3099,38
659,3099,38
410,3129,38
2360,112,39
2395,136,39
2130,145,39
2132,145,39
2477,145,39
1202,215,39
961,234,39
1972,241,39
2190,244,39
2311,246,39
2313,246,39
2313,248,39
1041,254,39
1043,254,39
2328,258,39
1581,260,39.5
1438.7,284.33,39
804.8,287,39.55
2479,291,39
360,304.5,39
1650.7,311.67,39
2338,324,39
1697,332,39
1699,332,39
822,338,39
1381.5,352.67,39.333
1976,356,39
2012,356,39
2160,357,39
2441.9,360.73,39.727
1318,365,39
2053,384,39
653.33,391.33,39.667
1306.9,399.43,40
831,403,39
836,403,39
1873,405,39.5
1389,406,39.5
1391,406,39
994,407,39
1048,408,39.5
358,426,39.5
277,432,39
2470,446,39
821,459,39
236,469,39
557.33,485,39.333
1991,490,39
1742,503,39
2008.9,516.14,39
336,519,39
1513,527,39
709,535,39
717.6,537.8,39.6
2343,537.75,40.125
2403,539,39
709.5,541,39
1303,546,39
1771,559,39
254,565.5,39.5
1767,565,39
1224,569,39
1535,586,39
478,595,39
882,599,39
150,606,39
2573,613,39
496,615,39.5
2400,628,39
2023,641,39
1750,642,39
1752,642,39
2023,643,39
1970,645,39
1931,659,39
2727,660,39
549,676,39
442,679,39.5
444,679,39.5
875,681.5,39
1945,689,39
1226,704.5,39.5
2439,706,39
1225,712,39.5
2637,719,39
255,722.5,39
755,725,39
2244,730,39
1283.6,738.4,39.6
2350,740,39.556
1399.8,742.25,39.75
1969,760,39
1702,763,39
2071,766,39
2004.7,769,39.333
2004.5,772,39
587,775.5,39
157,781,39
1262,783.67,39.667
2073,786,39
502,797,39
502,799,39
618,817,39
1186,825,39
1773,837,39
1817,840,39
752.5,843,39
2144,855,39
1585,856,39
2173.5,870,39
894,875,39
896,875,39
898,875,39
2192,876,39.5
2194,876,39.5
838,880,39
627,894,39
2111,895,39.5
1375,896,39
1375,898,39
649.8,904.2,39.8
1226,909,39
1094,920,39
1059,925.5,39
1864,945,39
904,946.5,39
1690,973.5,39
1238,979,39
1688,990,39
2718,993,39
1202,994,39
1694,998,39
1832,1006,39
587.5,1008,39
1832,1008,39
1692,1009,39
1832,1010,39
529,1012,39
1730,1015,39.5
170.43,1028,39.429
2006,1033,39
1242,1034.3,39.667
2112,1046,39
2478,1060,39
501,1070,39
1239,1082,39
1683,1084,39
1687.5,1085,39.5
1065,1086,39
1494.5,1095,39
652.5,1102,39
1205,1110,39
1250.3,1114.2,39.3
313,1155,39
1840,1155.5,39
2377,1159,39
2377,1161,39
675,1162,39
284,1168,39
1780,1184.4,39.4
1778,1185.5,39
2347,1187.5,39
2349,1187,39
1301.5,1189.5,39
1940,1190,39
833,1195,39
835,1197,39
2493.5,1204.2,39.25
873,1212,39
875,1212,39
202,1214,39
220,1216,39
2167,1224,39
497.6,1227,39.8
638,1226,39
747,1235,39
2167.8,1242,39.25
1448,1247,39
2037,1247,39.5
2000,1250,39
2385,1256,39.5
2370.4,1259.6,40.5
2372,1260.5,39
2170.2,1261.8,39
2514,1262,39
1851,1265.5,39
1146,1270,39.5
2746.7,1277,39.333
2552,1282,39
311,1291.5,39
312.25,1296.5,39
2174,1298,39
1801,1306,40
2459,1306,39
1107,1308,39
532,1317,39
563.5,1324.5,39
217,1327,39
217,1328.8,40.25
217,1331,39
2259,1337,39
1790,1346.5,39
1724,1350.5,39
1643,1355,39
580,1372,39
2542.5,1376.5,39.81
577,1380,39
2264,1381,39
2351,1387,39
385,1392,39.5
987,1397,39
2328,1402,39
2772,1414,39
2487.4,1419.6,40.929
2715,1430,39
2717,1430,39
2235.3,1438,39.667
2234.5,1440,39
835,1445,39
970,1450,39
2494,1465,39
1864,1466,39
2132,1470,39
177,1480,39
1437.2,1481.3,39
1279,1484,39
1281,1484,39
2195,1486,39.5
1112,1488,39
1316,1499,39
1315.5,1501,39
1277.5,1503,39
2387,1509,39
2422.8,1515.2,40.5
2070.5,1531,39
2688,1533,39
1010,1540,39
1657,1541.5,39
1008,1542,39
1253.5,1548,39
360,1562,39
2235,1583,39
2237,1583,39
738,1586,39
957,1586,39
1995.7,1599.7,39
1233,1603.7,39.333
1096,1624,39
2046,1632,39
345,1644,39
349,1648,39
1307,1654,39
244,1659,39
607,1660,39
1153.2,1661.8,39.25
1754,1670,39.5
203,1672,39
766,1676,39
2681,1678.5,39
514,1703,39
1954,1705,39
1114,1717,39
1640.3,1718,39.333
969,1720,39
969,1722,39
953,1730,39
2058,1731.2,39.75
2060,1732,39
643,1735,39.5
1696.9,1734.4,39.75
623,1737.5,39
2225,1742.5,39
2223,1743,39
2468,1744,39.333
2221,1745,39
2223,1745,39
2225,1746.5,39
458,1756,40
1079,1756,39
2130,1756.5,40.333
2222,1758,39
1261,1764,39
266,1775,39
2282,1776,39
1716,1780.5,39
684.75,1787.8,39.25
1180,1789,39.5
1491,1789,39
1137,1792.1,40.375
1176,1791,39
1178,1791,39
1166,1805,39
2431,1807,39
2429,1809,39
2431,1809,39
2433,1809,39
1792.7,1818,39.667
2139,1820,39
533,1823,39
535,1823,39
537,1823,39
2251.3,1836.2,40.111
2471,1836,39
1486,1844,39
1488,1844,39
2468,1853,39
1489,1871,39
998.5,1874,39.5
1081.8,1875.2,39.25
2508,1881,39
1859,1884,39
909.33,1891.7,39.333
2113,1907,39
2425,1942,39
1063,1947,39
1023,1949,39
1061.5,1949,39
2219,1949.8,40
2337,1966,39
2337,1968,39
2178.5,2002.5,39
2179,2006,39
2286,2009,39
1656,2016,39
1658,2020,39
1345.2,2026.5,39.833
949,2027,39
293,2029,39
949,2029,39.5
2325,2031,39
364,2032,39
2039,2041,39
2286,2045,39
737,2056,39
2345,2061,39
472.38,2078.5,39.625
469,2078,39
471,2078,39
2321.5,2085.5,39
762,2107,39
947,2112,39
949,2112,39
951,2112,39
704,2114,39
706,2114,39
465,2116,39.5
1923,2137,39
2490.2,2148.2,39.2
225,2195.5,39
575.5,2224.5,39
1115,2233,39
1350,2245,39
429,2255.5,39
1551,2261,39
1549,2262,39.5
1019,2269,39
1021,2269,39
2092,2287,39
2017,2315,39
1449,2344,39
1496,2363,39
1496,2365.5,39
570,2386,39
2187,2401,39
2187,2403,39
2277,2420,39.5
2281,2424,39
2373,2431,39
1837,2443,39
